Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,33000.0,0.880376,2.546094202126066E-8,31225.0,33000.0,67.58181818181819,30.553627768294646,-122.64308012486987,23.32282110091745,33000.0,138984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,34000.0,0.898474,2.614559520656864E-8,32181.0,34000.0,67.52058823529413,30.198845782918056,-123.2261976955731,22.97551789077214,34000.0,146232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,35000.0,0.912497,2.6679862696263525E-8,33132.0,35000.0,67.30857142857143,29.59542560803766,-125.72499506806079,22.469169264127927,35000.0,147272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,36000.0,0.926544,2.721943440536658E-8,34085.0,36000.0,67.64166666666667,30.05304642564003,-123.03273980470992,22.66994158258098,36000.0,148480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,37000.0,0.942174,2.7819812123974164E-8,35040.0,37000.0,67.82162162162162,30.251562245022225,-121.09563602599813,22.76354200454103,37000.0,148480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,38000.0,0.957671,2.8418801493114895E-8,35987.0,38000.0,68.08421052631579,30.77063134148642,-119.43187986249315,23.016376793195384,38000.0,149408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,39000.0,0.972012,2.897310920059681E-8,36936.0,39000.0,68.31282051282052,31.405883666797045,-118.41640155531985,23.819504376772283,39000.0,149408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,40000.0,0.985841,2.9507627106375164E-8,37889.0,40000.0,68.585,32.36806498177069,-116.50585802894557,25.095374344301373,40000.0,149408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,41000.0,0.99973,3.0044464129540656E-8,38836.0,41000.0,68.82439024390243,33.135544283536355,-113.42461178827851,26.145490264055,41000.0,149408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,42000.0,1.014513,3.061585600177447E-8,39791.0,42000.0,69.21666666666667,34.17344818902758,-110.29603122966813,27.418177735361827,42000.0,149408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,43000.0,1.029917,3.121313167115053E-8,40738.0,43000.0,69.40232558139535,34.67102631801373,-109.63989802421928,28.017288543604334,43000.0,149880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,44000.0,1.042298,3.169319334750375E-8,41684.0,44000.0,69.51363636363637,34.76594069345817,-107.67920730763281,28.055779029230354,44000.0,149880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,45000.0,1.055236,3.219461118802429E-8,42653.0,45000.0,69.72222222222221,35.18686369541565,-106.75265553869495,28.54895379936021,45000.0,149808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,45312.0,1.062779,3.303245548779767E-8,42954.0,45312.0,69.72325211864407,35.227880727062136,-106.39386189258309,28.669474340976443,45312.0,429360.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,1000.0,0.186862,3.892057405577765E-9,957.0,1000.0,79.5,59.085429622947295,-46.42857142857139,58.163265306122454,1000.0,80704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,2000.0,0.233195,4.859789800312784E-9,1910.0,2000.0,80.25,58.360741452883325,-41.07142857142856,49.87309644670051,2000.0,80736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,3000.0,0.280902,5.8575037432213625E-9,2849.0,3000.0,76.5,48.66305487591751,-51.28755364806867,41.20100083402835,3000.0,80840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,4000.0,0.329677,6.877553160819743E-9,3792.0,4000.0,77.75,51.15719042988257,-40.1574803149607,44.02515723270439,4000.0,80840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,5000.0,0.35429,7.392293833610085E-9,4748.0,5000.0,77.18,48.62974227168014,-43.5220125786163,41.30658436213993,5000.0,80840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,6000.0,0.378265,7.893691779010827E-9,5709.0,6000.0,76.9,48.1289495850316,-46.35691657866943,41.32091447925488,6000.0,80840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,7000.0,0.400693,8.362783164613778E-9,6661.0,7000.0,75.82857142857144,45.51436071977353,-48.68189806678378,39.20229967660799,7000.0,80848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,8000.0,0.459673,9.885426283710535E-9,7611.0,8000.0,74.4375,43.57879820908897,-56.22612681436209,38.18016928657799,8000.0,99792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,9000.0,0.492181,1.0775456772082384E-8,8555.0,9000.0,74.0,43.66069980152301,-58.00135043889264,38.967136150234744,9000.0,105832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,10000.0,0.515891,1.1426816619932654E-8,9499.0,10000.0,73.5,43.060881153706006,-63.17733990147785,38.784938784938774,10000.0,106192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,11000.0,0.542217,1.2179464677141774E-8,10450.0,11000.0,73.86363636363636,44.138394482523175,-59.45646145313368,40.228690228690226,11000.0,110512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,12000.0,0.571319,1.3042676246000663E-8,11399.0,12000.0,73.45833333333334,43.41351025983237,-64.09067490984032,39.43715535272867,12000.0,114656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,13000.0,0.596233,1.3783366630474728E-8,12343.0,13000.0,72.32307692307693,41.72928022069471,-72.6487523992323,37.491313412091735,13000.0,114920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,14000.0,0.620633,1.4509886817799675E-8,13308.0,14000.0,72.47857142857143,42.4169033279063,-76.58111824014672,38.43080856503674,14000.0,115096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,15000.0,0.644012,1.5233247234589524E-8,14272.0,15000.0,71.7,40.786958478950446,-82.42372152986678,36.490125673249544,15000.0,119600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,16000.0,0.663229,1.5827832851145E-8,15230.0,16000.0,70.8625,38.99446368542237,-87.15375351264558,34.38423645320196,16000.0,119600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,17000.0,0.676387,1.6234949338767264E-8,16184.0,17000.0,70.01764705882353,37.02670644987111,-92.2670690305545,31.721366376423305,17000.0,119600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,18000.0,0.696294,1.6875232961028814E-8,17133.0,18000.0,69.72777777777777,36.383314160938575,-95.30465949820785,30.84147734484072,18000.0,124328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,19000.0,0.709117,1.728894248190853E-8,18092.0,19000.0,69.95263157894736,36.43236870747493,-95.24623803009572,30.665533155210106,19000.0,124712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,20000.0,0.722645,1.7725397476719482E-8,19042.0,20000.0,69.35,35.18900704060954,-101.11548556430448,29.878746282315266,20000.0,124712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,21000.0,0.736216,1.816323978412482E-8,19991.0,21000.0,68.78095238095237,33.783752846544466,-102.90931600123811,28.63052471151751,21000.0,124712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,22000.0,0.753407,1.871755424679981E-8,20931.0,22000.0,69.24090909090908,34.1116217479358,-97.98127559976597,28.46723044397463,22000.0,124640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,23000.0,0.767089,1.9158722909374367E-8,21878.0,23000.0,68.90869565217392,33.19952741852899,-100.36424768842811,27.67270152725801,23000.0,124640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,24000.0,0.779209,1.9550604325615695E-8,22828.0,24000.0,68.70833333333334,32.481037544386595,-102.04465967177832,26.966838471263273,24000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,25000.0,0.792224,1.9971424179772532E-8,23765.0,25000.0,68.89999999999999,32.647036638709174,-102.84372554135143,27.063789868667904,25000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,26000.0,0.806031,2.0417852126475833E-8,24728.0,26000.0,68.60000000000001,31.88875263901242,-105.48703750314621,26.463700234192057,26000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,27000.0,0.818518,2.082159991893503E-8,25686.0,27000.0,68.44444444444444,31.35612228908605,-108.82352941176477,25.99027102154274,27000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,28000.0,0.83064,2.1213546002076728E-8,26652.0,28000.0,68.28928571428573,30.86588320600016,-112.87461040517866,25.524240899178007,28000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,29000.0,0.842137,2.1585283678852847E-8,27599.0,29000.0,68.10000000000001,30.15317516809592,-115.79192908794032,24.806957652605057,29000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,30000.0,0.854521,2.1985701125942996E-8,28549.0,30000.0,67.88,29.427848463339735,-119.24914675767926,24.12000944956295,30000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,31000.0,0.867982,2.2420941698882313E-8,29491.0,31000.0,67.73870967741935,28.834207399079197,-120.09242957746483,23.528062394861582,31000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,32000.0,0.879607,2.2796818057282102E-8,30437.0,32000.0,67.525,28.221896185296746,-121.6723549488055,23.00511224716604,32000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,33000.0,0.891954,2.3196039166715408E-8,31393.0,33000.0,67.13939393939394,27.323271819005825,-125.68158168574395,22.276376146789005,33000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,34000.0,0.903271,2.3561956822458237E-8,32344.0,34000.0,67.03529411764706,26.85557705168743,-126.56155245603402,21.824649508265335,34000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,35000.0,0.916243,2.3981386338257124E-8,33291.0,35000.0,66.78285714285714,26.16004705549038,-129.3549023476031,21.222387857433255,35000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,36000.0,0.930267,2.4434830643650555E-8,34248.0,36000.0,67.25277777777777,26.85734911609558,-125.71319165230712,21.740573552841187,36000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,37000.0,0.942115,2.4817917361441582E-8,35182.0,37000.0,67.4054054054054,26.948971625302214,-123.95543175487462,21.764515082711647,37000.0,124984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,38000.0,0.953113,2.517490909952256E-8,36131.0,38000.0,67.71842105263158,27.569395764621568,-121.94680658585119,22.134061190808694,38000.0,125472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,39000.0,0.966314,2.561578590008947E-8,37079.0,39000.0,67.8076923076923,28.01613899201265,-121.89819724284199,22.605104179509286,39000.0,129096.0
