Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,439000.0,362.077417,1.4414081609470563E-5,417165.0,439000.0,57.45353075170843,0.7063228371337842,-1.966404079114745,-0.1195351529835693,439000.0,144976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,440000.0,362.872304,1.4446559226639155E-5,418105.0,440000.0,57.42886363636364,0.7047278002725686,-2.0039971029172285,-0.11865883447093183,440000.0,157936.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,441000.0,363.664722,1.4478955644934128E-5,419048.0,441000.0,57.40521541950113,0.6989840697427366,-2.0259297279388297,-0.12259278408214248,441000.0,158032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,442000.0,364.451609,1.4513686013459746E-5,419998.0,442000.0,57.37986425339366,0.7066093785823141,-2.0559522390647214,-0.11426081226150814,442000.0,170608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,443000.0,365.215188,1.454479436594993E-5,420948.0,443000.0,57.350564334085774,0.7041127664269753,-2.0972030088189557,-0.11392418477974572,443000.0,157480.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,444000.0,365.998267,1.4575781476518347E-5,421904.0,444000.0,57.333108108108114,0.7044253760432883,-2.090956612650293,-0.11097547442015855,444000.0,152960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,445000.0,366.798252,1.4606667693176619E-5,422851.0,445000.0,57.3076404494382,0.701589249278818,-2.1331842398111873,-0.11013215859030795,445000.0,149240.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,446000.0,367.597669,1.4637268918208366E-5,423805.0,446000.0,57.28408071748879,0.6949755399628097,-2.1572202262855735,-0.11245461090177188,446000.0,147968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,447000.0,368.391985,1.4667722553588038E-5,424756.0,447000.0,57.264653243847874,0.6933343726485364,-2.17205267267847,-0.11110237664752716,447000.0,148200.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,448000.0,369.191327,1.4699500439802394E-5,425721.0,448000.0,57.24397321428572,0.6901052385387363,-2.1965533799285013,-0.11080042856768225,448000.0,153672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,449000.0,369.975334,1.4729362501003264E-5,426670.0,449000.0,57.22271714922049,0.6889214815104117,-2.2448403805102886,-0.10841125392209458,449000.0,147232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,450000.0,370.750127,1.4760533249026373E-5,427614.0,450000.0,57.21355555555555,0.6905820984232701,-2.258254685666046,-0.10606493877871294,450000.0,155512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,451000.0,371.462598,1.478937808426718E-5,428563.0,451000.0,57.243680709534374,0.6923820699517074,-2.209230214721485,-0.10850266324718891,451000.0,156496.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,452000.0,372.249127,1.4818344872790493E-5,429512.0,452000.0,57.275442477876105,0.6909195122957099,-2.1480635162440547,-0.11457069685941712,452000.0,142360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,453000.0,373.053427,1.484918961211832E-5,430463.0,453000.0,57.291611479028695,0.692946733941094,-2.117091914830741,-0.11487888557131572,453000.0,148240.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,454000.0,373.825249,1.4881336627563254E-5,431408.0,454000.0,57.3057268722467,0.6895404478691471,-2.072713485276151,-0.12190334511042389,454000.0,161000.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,455000.0,374.622122,1.491261559980404E-5,432357.0,455000.0,57.30351648351648,0.684332474816708,-2.0690271159191274,-0.1278212152292847,455000.0,151728.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,456000.0,375.406726,1.4943424354259752E-5,433312.0,456000.0,57.301096491228066,0.6827144366620482,-2.0680219330894167,-0.12804821606724223,456000.0,151784.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,457000.0,376.1982,1.4975153171989239E-5,434252.0,457000.0,57.29496717724288,0.6848273897367639,-2.067371305743987,-0.12466716943961816,457000.0,154960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,458000.0,376.975093,1.5006800723626381E-5,435195.0,458000.0,57.28624454148472,0.6874910442639861,-2.079908997458797,-0.12129462823450562,458000.0,157464.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,459000.0,377.788152,1.5040041007747252E-5,436145.0,459000.0,57.27930283224401,0.6921277668146064,-2.06431330092339,-0.11589851986870245,459000.0,158032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,460000.0,378.574887,1.5072281614871074E-5,437088.0,460000.0,57.264130434782615,0.7038910825434673,-2.0971503061590204,-0.10591871756874412,460000.0,158408.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,461000.0,379.345538,1.5101446755712643E-5,438037.0,461000.0,57.24511930585683,0.702674901398556,-2.121706691536487,-0.10462482350911334,461000.0,146288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,462000.0,380.134114,1.5134438472640596E-5,438977.0,462000.0,57.22792207792208,0.7049370916218983,-2.156268740048394,-0.09979231041994173,462000.0,161720.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,463000.0,380.912209,1.516713340592467E-5,439919.0,463000.0,57.207343412527,0.7037643114873026,-2.1852258720015687,-0.0980114784576654,463000.0,162424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,464000.0,381.710072,1.5198789746461228E-5,440864.0,464000.0,57.188793103448276,0.7066839558560788,-2.228878150200963,-0.09321824658998139,464000.0,153368.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,465000.0,382.477097,1.5227254121059343E-5,441811.0,465000.0,57.166666666666664,0.7111783102621899,-2.273719235726359,-0.08693379966029952,465000.0,143448.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,466000.0,383.270686,1.525702455954419E-5,442753.0,466000.0,57.142489270386264,0.7094434341662729,-2.3323973683671237,-0.08669810517030951,466000.0,145008.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,467000.0,384.028144,1.528667645899372E-5,443701.0,467000.0,57.11370449678801,0.7063625789289748,-2.3989324443853666,-0.08545385491835045,467000.0,151320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,468000.0,384.800175,1.5316868483535946E-5,444657.0,468000.0,57.08397435897435,0.7012988235678139,-2.474527671341926,-0.08620947407238717,468000.0,151168.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,469000.0,385.5235,1.534674556080666E-5,445597.0,469000.0,57.08571428571428,0.7041670215384285,-2.4535755008959255,-0.08503359075470164,469000.0,159664.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,470000.0,386.327416,1.5380307515602973E-5,446550.0,470000.0,57.089787234042554,0.7062998610631043,-2.437017472572123,-0.08287388777783647,470000.0,161376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,471000.0,387.125235,1.541160380632099E-5,447495.0,471000.0,57.08853503184713,0.7041549374361278,-2.425934747575077,-0.08418217021634038,471000.0,151632.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,472000.0,387.921631,1.5441372411015132E-5,448451.0,472000.0,57.08029661016949,0.7007238377636419,-2.441947489785199,-0.08547093000277198,472000.0,144488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,473000.0,388.706066,1.5474353227712628E-5,449417.0,473000.0,57.06828752642706,0.6972473643725727,-2.4809362556838024,-0.08674608533645913,473000.0,162520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,474000.0,389.510885,1.5506197277491706E-5,450367.0,474000.0,57.05126582278481,0.698219204462625,-2.5091392489199023,-0.0840683165688291,474000.0,152944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,475000.0,390.266777,1.553580821055712E-5,451317.0,475000.0,57.0261052631579,0.7006561806403393,-2.5562957827148547,-0.07893511141616075,475000.0,151424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,476000.0,391.054677,1.55665735397343E-5,452263.0,476000.0,56.997268907563026,0.6944144121721884,-2.623069171416967,-0.08067355080965846,476000.0,150936.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,477000.0,391.839337,1.5598534240393588E-5,453210.0,477000.0,56.96373165618449,0.6897104261056896,-2.7015804245483603,-0.08044150196470852,477000.0,157448.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,478000.0,392.629596,1.5630974869798454E-5,454156.0,478000.0,56.936192468619254,0.6931268719242235,-2.7550093347842877,-0.07486958593227691,478000.0,158680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,479000.0,393.422603,1.566457047584156E-5,455110.0,479000.0,56.9043841336117,0.6915256585155566,-2.8283935242839275,-0.07320253833436266,479000.0,163760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,480000.0,394.17081,1.569511141290474E-5,456059.0,480000.0,56.877291666666665,0.7009987945749856,-2.8859297256726664,-0.06042617371799485,480000.0,157784.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,481000.0,394.985426,1.572612585356045E-5,457004.0,481000.0,56.834927234927235,0.6985208464125897,-2.9947367637794127,-0.0573480157104775,481000.0,147168.0
