Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,22000.0,0.527139,7.65041317583786E-9,20891.0,22000.0,69.57727272727273,66.19672199250826,66.33469141391278,66.08047841070342,22000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,23000.0,0.545966,7.925930921402242E-9,21844.0,23000.0,69.84347826086956,66.49179137948276,66.63780663780663,66.39046373019333,23000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,24000.0,0.563558,8.183375452127721E-9,22793.0,24000.0,69.90833333333333,66.5646151312663,66.69433683822173,66.4498745702871,24000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,25000.0,0.57926,8.413161378767755E-9,23736.0,25000.0,69.91199999999999,66.5673748218777,66.69175928795997,66.46306121539078,25000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,26000.0,0.592672,8.609435028500027E-9,24690.0,26000.0,70.02307692307693,66.69125822605018,66.79589315383632,66.59093831711603,26000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,27000.0,0.60592,8.803308672375149E-9,25635.0,27000.0,70.17407407407407,66.8575000082311,66.9715363792962,66.72726521505598,27000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,28000.0,0.619085,8.995967679139641E-9,26595.0,28000.0,70.40714285714286,67.11527664169347,67.21791422693464,66.97752271640364,28000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,29000.0,0.63233,9.189797420468596E-9,27540.0,29000.0,70.53448275862068,67.25752326004115,67.35559290953545,67.13587938925426,29000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,30000.0,0.645508,9.382646671599813E-9,28501.0,30000.0,70.63000000000001,67.3639281376144,67.46427384513126,67.24048185603807,30000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,31000.0,0.65944,9.586530096001095E-9,29467.0,31000.0,70.71935483870968,67.4637062121658,67.56128940032879,67.34539698528619,31000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,32000.0,0.673125,9.786798877434598E-9,30417.0,32000.0,70.76249999999999,67.51113607811857,67.60051251861341,67.4131865835394,32000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,33000.0,0.686301,9.979618860201704E-9,31354.0,33000.0,70.87878787878788,67.64050620925605,67.72026468711161,67.56008641641913,33000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,34000.0,0.699374,1.0170931522217062E-8,32312.0,34000.0,70.98235294117647,67.75577603965097,67.82336442502121,67.66200137664296,34000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,35000.0,0.712373,1.0361161254760292E-8,33256.0,35000.0,71.02857142857142,67.80658695264339,67.85850133130468,67.70803477596256,35000.0,56568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,36000.0,0.7615,1.1309266831311914E-8,34202.0,36000.0,71.0638888888889,67.84635082095431,67.88048840651209,67.74223515932246,36000.0,74600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,37000.0,0.784512,1.1813957082728545E-8,35148.0,37000.0,70.56756756756756,67.29460829349026,67.31202161188654,67.19286618063506,37000.0,84776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,38000.0,0.80162,1.2219046449495687E-8,36091.0,38000.0,69.9921052631579,66.65513218792518,66.6841966868262,66.55128919656215,38000.0,91528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,39000.0,0.818042,1.2626789270175828E-8,37043.0,39000.0,69.7076923076923,66.3387486578085,66.35529988038958,66.22544955544754,39000.0,95976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,40000.0,0.833055,1.3000107223374976E-8,37993.0,40000.0,69.3275,65.91573401704775,65.93836757357023,65.81117984729421,40000.0,96120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,41000.0,0.848084,1.337425849503941E-8,38953.0,41000.0,69.02195121951219,65.5751225166536,65.58554164634475,65.47703180212014,41000.0,96232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,42000.0,0.862856,1.3742164538966284E-8,39907.0,42000.0,68.75714285714287,65.2819342677412,65.30040194626613,65.19178736272482,42000.0,96272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,43000.0,0.878322,1.4131836286849446E-8,40850.0,43000.0,68.53953488372093,65.03952713745164,65.06378802747793,64.9406520499663,43000.0,97392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,44000.0,0.892568,1.4490976056290997E-8,41792.0,44000.0,68.25454545454545,64.72336620045826,64.74329850068152,64.62902000506458,44000.0,97448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,45000.0,0.906446,1.4844917116893662E-8,42724.0,45000.0,68.00888888888889,64.45023259860177,64.46835817948464,64.36457250358929,45000.0,98584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,46000.0,0.920383,1.520053596339292E-8,43675.0,46000.0,67.83695652173914,64.25804215715007,64.27018933539414,64.16721160599675,46000.0,98632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,47000.0,0.934355,1.555710570886731E-8,44622.0,47000.0,67.67446808510638,64.07704328542852,64.09632290386615,63.985682453894675,47000.0,98648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,48000.0,0.947069,1.588520209615429E-8,45576.0,48000.0,67.45625,63.83426489293651,63.850319355734506,63.72355495692157,48000.0,99752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,49000.0,0.959521,1.620653733404146E-8,46534.0,49000.0,67.2673469387755,63.62445591528865,63.64604818785558,63.51455868971792,49000.0,99752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,50000.0,0.971829,1.6524309356593422E-8,47482.0,50000.0,67.048,63.37957802717177,63.39968011373733,63.24946466809421,50000.0,99800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,51000.0,0.984101,1.6841253512021566E-8,48442.0,51000.0,66.85490196078432,63.1657034707311,63.184946423904535,63.04651976215461,51000.0,99832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,52000.0,0.996663,1.71657133826779E-8,49396.0,52000.0,66.64038461538462,62.928952567690075,62.95196804989002,62.81537373261023,52000.0,99840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,53000.0,1.009007,1.748454260122445E-8,50340.0,53000.0,66.4622641509434,62.73084789049258,62.75458888609504,62.617510357736236,53000.0,99840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,54000.0,1.022713,1.784235152726372E-8,51300.0,54000.0,66.34814814814814,62.60288278835534,62.632888486767705,62.48090184581079,54000.0,100912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,55000.0,1.036936,1.8213686694701512E-8,52253.0,55000.0,66.24181818181818,62.48446599602868,62.52346446521203,62.37308744553653,55000.0,100920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,56000.0,1.051677,1.859854584559798E-8,53216.0,56000.0,66.1125,62.34183092908736,62.371859695040946,62.23632890233224,56000.0,100920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,57000.0,1.064739,1.8939569536596535E-8,54169.0,57000.0,65.90877192982457,62.11443603128297,62.1481582484368,62.0090324346517,57000.0,100920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,58000.0,1.07726,1.9266468758384384E-8,55118.0,58000.0,65.7551724137931,61.94402157757419,61.95966521747458,61.834671995695786,58000.0,100920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,59000.0,1.090313,1.9611039515584705E-8,56071.0,59000.0,65.6457627118644,61.8227993402351,61.84515181748019,61.70457980652962,59000.0,102040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,60000.0,1.102989,1.9945658294277056E-8,57015.0,60000.0,65.52666666666667,61.691035470447254,61.706224312215355,61.57247426894066,60000.0,102040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,61000.0,1.115846,2.028510829640759E-8,57974.0,61000.0,65.4,61.5495459915096,61.57305416477015,61.41781222579702,61000.0,102056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,62000.0,1.128406,2.0616716916362442E-8,58921.0,62000.0,65.31935483870967,61.45906732995565,61.488035535176955,61.33012013524206,62000.0,102056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,63000.0,1.14131,2.0957407810621788E-8,59875.0,63000.0,65.20793650793651,61.33603389109701,61.3687234530041,61.20599635404683,63000.0,102056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,64000.0,1.153946,2.1291022979550887E-8,60824.0,64000.0,65.1125,61.229421040733335,61.26502784379716,61.096978778269495,64000.0,102056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,65000.0,1.166456,2.1621389173799088E-8,61771.0,65000.0,65.00461538461538,61.1086712937993,61.15408917806581,60.966778776854966,65000.0,102080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,66000.0,1.179239,2.1958964798185556E-8,62721.0,66000.0,64.91666666666667,61.01105846729351,61.051958755950274,60.87360594795539,66000.0,102080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,67000.0,1.191665,2.2287112706237366E-8,63666.0,67000.0,64.82686567164178,60.91159090006995,60.96340837184647,60.77171488497518,67000.0,102080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,68000.0,1.204082,2.2615048639062374E-8,64625.0,68000.0,64.78088235294118,60.858860119339454,60.91426892758637,60.72904368358913,68000.0,102088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,69000.0,1.216744,2.2949455080346924E-8,65584.0,69000.0,64.68550724637682,60.752796418023856,60.80648533882358,60.624717212849866,69000.0,102088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,70000.0,1.22937,2.3282963014725177E-8,66536.0,70000.0,64.56714285714285,60.62059396355885,60.66948924091782,60.49659961456989,70000.0,102104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,71000.0,1.24234,2.362566486621896E-8,67476.0,71000.0,64.49859154929577,60.54504753125134,60.59222663456426,60.431383630027305,71000.0,102136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,72000.0,1.2544,2.3944322100530065E-8,68439.0,72000.0,64.40972222222221,60.44581282113304,60.50583357736233,60.33465938114328,72000.0,102136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,73000.0,1.266916,2.4275028066088753E-8,69377.0,73000.0,64.33698630136986,60.36523209985375,60.432846482362415,60.255255484481616,73000.0,102136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,74000.0,1.279306,2.460240477696061E-8,70327.0,74000.0,64.21621621621621,60.231535825251136,60.3004452706856,60.112672661816326,74000.0,102136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,75000.0,1.29158,2.49302219827142E-8,71267.0,75000.0,64.15333333333334,60.1607896718117,60.216342596703065,60.037160906726115,75000.0,103240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,76000.0,1.306245,2.5325995996180503E-8,72204.0,76000.0,64.09605263157894,60.09569733761309,60.141106355628914,59.968017839590395,76000.0,104320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,77000.0,1.319056,2.5671734890590106E-8,73158.0,77000.0,63.97142857142857,59.95678933011446,59.9971160778659,59.8314606741573,77000.0,104320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,78000.0,1.332728,2.604071015906002E-8,74099.0,78000.0,63.91923076923077,59.89792499289662,59.9382197611354,59.77847648992426,78000.0,104320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,79000.0,1.345681,2.6390281300991765E-8,75060.0,79000.0,63.8746835443038,59.84650706607724,59.88727564057514,59.73503767036317,79000.0,104320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,80000.0,1.35927,2.675704471766948E-8,76000.0,80000.0,63.81875,59.78479714704028,59.8214905401091,59.67764404324084,80000.0,104328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,81000.0,1.372425,2.7112121817966294E-8,76935.0,81000.0,63.73950617283951,59.69748258916776,59.728240004387644,59.59083154476914,81000.0,104336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,82000.0,1.386207,2.7484122775495045E-8,77900.0,82000.0,63.673170731707316,59.623354772285666,59.66199929583187,59.513971947374145,82000.0,104336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,83000.0,1.399338,2.7838579248636953E-8,78849.0,83000.0,63.59759036144579,59.540082662822314,59.57885160806978,59.432860269337674,83000.0,104344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,84000.0,1.413433,2.8219057809975406E-8,79795.0,84000.0,63.54047619047619,59.47694420872583,59.51405229622188,59.36956896666092,84000.0,104344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,85000.0,1.426399,2.8569060294992388E-8,80740.0,85000.0,63.47529411764706,59.40493122542699,59.442441343993316,59.29621229006333,85000.0,104344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,86000.0,1.439407,2.8920384972459733E-8,81681.0,86000.0,63.424418604651166,59.349354629969106,59.38198112111156,59.24779105019044,86000.0,104400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,87000.0,1.45225,2.9267253271407546E-8,82635.0,87000.0,63.374712643678166,59.29251590653538,59.327572342136506,59.19109642550684,87000.0,104400.0
