Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,128000.0,1.921104,3.994671708386804E-8,121680.0,128000.0,10.03046875,0.12624107824806655,0.021704026531002337,-0.27515346771735727,128000.0,105712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,129000.0,1.935024,4.032742685120965E-8,122636.0,129000.0,10.026356589147287,0.1252421288556794,0.0017231278216217616,-0.28513167899357167,129000.0,105720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,130000.0,1.948568,4.06978530788587E-8,123583.0,130000.0,10.02153846153846,0.12425162567585286,0.0,-0.2880757227614126,130000.0,105720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,131000.0,1.962807,4.108728744503523E-8,124537.0,131000.0,10.017557251908398,0.12328620943857442,0.0,-0.2901238769398301,131000.0,105720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,132000.0,1.97702,4.1476010715381955E-8,125482.0,132000.0,10.020454545454545,0.12238490561654017,-0.01094644661502181,-0.2980915385914544,132000.0,105720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,133000.0,1.990834,4.1853821399725136E-8,126433.0,133000.0,10.023308270676692,0.1214881840621394,-0.014207869488181365,-0.2933313219185538,133000.0,105720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,134000.0,2.004435,4.2225806568231836E-8,127385.0,134000.0,10.026119402985074,0.12059650455579865,-0.010783728183688076,-0.2836372105403248,134000.0,105720.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1000.0,0.123724,1.6480015052689444E-9,949.0,1000.0,28.599999999999998,20.804730419967857,20.666666666666664,18.11926605504587,1000.0,53248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,2000.0,0.152381,2.0484537879625954E-9,1895.0,2000.0,41.5,35.03455800594961,35.108153078202996,33.181039406053685,2000.0,54016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,3000.0,0.173593,2.350884170995818E-9,2845.0,3000.0,47.96666666666667,42.18502815686661,42.398523985239855,41.04984894259819,3000.0,55112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,4000.0,0.193374,2.632912051760488E-9,3798.0,4000.0,51.175000000000004,45.73647933943541,45.85528139728306,44.908321579689705,4000.0,55112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,5000.0,0.211644,2.8934346408479743E-9,4737.0,5000.0,53.82,48.65929839029001,48.870682019486274,48.100696785794554,5000.0,55120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,6000.0,0.229684,3.1513495681186516E-9,5663.0,6000.0,55.35,50.37762430329478,50.544581871884795,49.93459166510932,6000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,7000.0,0.248373,3.418543142163091E-9,6625.0,7000.0,56.442857142857136,51.57635383262394,51.90093074617447,51.067244423046056,7000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,8000.0,0.26683,3.6824198501805464E-9,7575.0,8000.0,57.574999999999996,52.82867263408049,53.20557010892044,52.48495030099398,8000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,9000.0,0.286107,3.958019963983032E-9,8537.0,9000.0,58.43333333333334,53.78897404014742,54.126302881667684,53.504847129008205,9000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,10000.0,0.305966,4.241940836525625E-9,9497.0,10000.0,59.019999999999996,54.44306463082823,54.713227980992365,54.14055505819159,10000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,11000.0,0.326263,4.532123723377784E-9,10446.0,11000.0,59.70909090909091,55.208492834323565,55.470712348035775,54.853824997453394,11000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,12000.0,0.346026,4.814672099633349E-9,11412.0,12000.0,60.21666666666666,55.783103216190334,56.048609832443375,55.43731914496406,12000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,13000.0,0.365914,5.099007580429315E-9,12368.0,13000.0,60.63846153846154,56.24451185866079,56.48069399557748,55.92972181551977,13000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,14000.0,0.3845,5.364728580332464E-9,13321.0,14000.0,60.84285714285714,56.47378717087278,56.68799873587738,56.18606138107417,14000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,15000.0,0.402578,5.623186787383423E-9,14272.0,15000.0,61.03333333333333,56.691086159600346,56.87619890807141,56.40337137316327,15000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,16000.0,0.420982,5.886305763075748E-9,15224.0,16000.0,61.331250000000004,57.0226738347468,57.20116214720532,56.83086798771979,16000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,17000.0,0.44087,6.170641243871714E-9,16177.0,17000.0,61.535294117647055,57.24704424902267,57.45885108320863,57.053723893340326,17000.0,55264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,18000.0,0.486095,6.930281952437426E-9,17129.0,18000.0,61.69444444444444,57.42791239695487,57.618784190792304,57.22970039079461,18000.0,64928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,19000.0,0.510278,7.3438391130831496E-9,18090.0,19000.0,61.91052631578947,57.669008713889184,57.841081207037156,57.516877017904314,19000.0,66104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,20000.0,0.533132,7.754960014588302E-9,19048.0,20000.0,61.9,57.658131839824875,57.80263595082512,57.513242263730135,20000.0,69536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,21000.0,0.564758,8.390250234968132E-9,19992.0,21000.0,61.98095238095238,57.750279492016055,57.9213660798988,57.62432991879412,21000.0,77648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,22000.0,0.586673,8.849609821206993E-9,20947.0,22000.0,61.91363636363636,57.67511372939036,57.854232684472606,57.53598216095681,22000.0,81024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,23000.0,0.60653,9.266982430385218E-9,21905.0,23000.0,61.708695652173915,57.4492867259735,57.63828763828764,57.32422348209527,23000.0,81248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,24000.0,0.626,9.684964782661862E-9,22861.0,24000.0,61.650000000000006,57.379580470873684,57.553956834532386,57.24240453405185,24000.0,82984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,25000.0,0.646279,1.0131604567997986E-8,23800.0,25000.0,61.524,57.2427588307305,57.40601337289112,57.113558339649565,25000.0,85136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,26000.0,0.678585,1.0858513907425933E-8,24762.0,26000.0,61.45384615384616,57.164794332777944,57.30413666766072,57.040593253032725,26000.0,86976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,27000.0,0.698636,1.1321503348234626E-8,25711.0,27000.0,61.37777777777777,57.07996951555276,57.23074399146911,56.91443209519481,27000.0,89256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,28000.0,0.716156,1.1741352008862627E-8,26660.0,28000.0,61.22142857142857,56.91213117458401,57.04225352112676,56.72724374302567,28000.0,92632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,29000.0,0.733711,1.2166871554735632E-8,27608.0,29000.0,61.13448275862069,56.816769398441224,56.94147310513448,56.65166724356755,29000.0,93696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,30000.0,0.751356,1.260969116249018E-8,28560.0,30000.0,61.046666666666674,56.716956214381284,56.84797459473432,56.55116002379537,30000.0,97008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,31000.0,0.768957,1.3051625107311538E-8,29512.0,31000.0,60.912903225806446,56.570792892290264,56.69716246158244,56.40896499622261,31000.0,97056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,32000.0,0.786536,1.3493479626874126E-8,30465.0,32000.0,60.784375000000004,56.43004255416273,56.54326973023514,56.29201351398419,32000.0,97160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,33000.0,0.804237,1.3938473928719757E-8,31426.0,33000.0,60.74545454545455,56.38583998053023,56.48785731080582,56.271941668917094,33000.0,97176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,34000.0,0.822378,1.4394980147480962E-8,32378.0,34000.0,60.71764705882353,56.35444930560117,56.4411975735438,56.2227539414599,34000.0,97272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,35000.0,0.837837,1.4784219575424988E-8,33325.0,35000.0,60.69714285714286,56.330410964120624,56.39660200329657,56.192477946562214,35000.0,97328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,36000.0,0.859903,1.5339861156211956E-8,34271.0,36000.0,60.61388888888889,56.238111224521184,56.28083374444992,56.09265165825411,36000.0,97336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,37000.0,0.878427,1.5806465364164774E-8,35212.0,37000.0,60.53243243243244,56.14938477061984,56.166891790484776,56.00710971862385,37000.0,97368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,38000.0,0.892117,1.615130511836873E-8,36159.0,38000.0,60.465789473684204,56.07515911034457,56.10775119058054,55.93265084626441,38000.0,97368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,39000.0,0.906098,1.6503474921402E-8,37113.0,39000.0,60.5051282051282,56.11706522080937,56.13430540525146,55.96500757597415,39000.0,97368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,40000.0,0.920098,1.685629716556933E-8,38081.0,40000.0,60.51499999999999,56.12643198654672,56.15213770127706,55.98840773560719,40000.0,97416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,41000.0,0.934952,1.7234853210134635E-8,39034.0,41000.0,60.49756097560975,56.10832768462492,56.11553676908903,55.97716770861647,41000.0,98512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,42000.0,0.948936,1.7591410844276345E-8,39975.0,42000.0,60.46904761904762,56.075093890379705,56.095303575206266,55.957875749376626,42000.0,98560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,43000.0,0.963345,1.7958834754923976E-8,40927.0,43000.0,60.44883720930233,56.055300719947255,56.079231444656784,55.924428549214745,43000.0,98568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,44000.0,0.977776,1.8330791898899604E-8,41885.0,44000.0,60.44090909090909,56.04407042812678,56.06542480690595,55.92301848569258,44000.0,99632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,45000.0,0.993221,1.8728916725764668E-8,42844.0,45000.0,60.428888888888885,56.02954560802986,56.0494619409616,55.921085202237734,45000.0,99640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,46000.0,1.007785,1.9108371061997277E-8,43794.0,46000.0,60.35434782608695,55.947243901995094,55.957785935085,55.8308508319407,46000.0,100712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,47000.0,1.021775,1.9472870249301192E-8,44742.0,47000.0,60.361702127659576,55.95535714154571,55.97409963134512,55.83842981083773,47000.0,100712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,48000.0,1.035893,1.984070438270767E-8,45697.0,48000.0,60.331250000000004,55.92146855352041,55.93585115245765,55.781333457188644,48000.0,100712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,49000.0,1.050712,2.0226802556878985E-8,46647.0,49000.0,60.344897959183676,55.9362324992156,55.95775062898072,55.79845313921747,49000.0,100712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,50000.0,1.065053,2.060044679169853E-8,47603.0,50000.0,60.324,55.91261473101417,55.93122445352764,55.750356887937194,50000.0,100712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,51000.0,1.080341,2.1003099114944533E-8,48556.0,51000.0,60.32745098039216,55.91547657045486,55.934750413799115,55.76906260930395,51000.0,101808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,52000.0,1.094282,2.1370303270717457E-8,49500.0,52000.0,60.30769230769231,55.89255527890708,55.919099587809406,55.756575421748735,52000.0,101816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,53000.0,1.108492,2.1744622261159944E-8,50453.0,53000.0,60.32830188679246,55.91685837001164,55.94250272399633,55.780352899114604,53000.0,101824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,54000.0,1.122778,2.212478686951928E-8,51399.0,54000.0,60.342592592592595,55.93222213350396,55.96430260533405,55.78519222034109,54000.0,102864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,55000.0,1.136624,2.249332860940032E-8,52356.0,55000.0,60.30727272727273,55.89259432333191,55.93524816825789,55.75843550511704,55000.0,102888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,56000.0,1.150506,2.2862886028985177E-8,53312.0,56000.0,60.266071428571436,55.846283350015426,55.88007852001666,55.721165326753166,56000.0,102904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,57000.0,1.165344,2.325804699212312E-8,54269.0,57000.0,60.242105263157896,55.818705693541624,55.85639986754193,55.694148468200744,57000.0,102944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,58000.0,1.180242,2.3654805856446418E-8,55224.0,58000.0,60.224137931034484,55.800093897730065,55.81560147855898,55.67042004534799,58000.0,102944.0
