Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,178000.0,3.05014,7.068825196681748E-8,169107.0,178000.0,56.29719101123596,51.45377285787325,51.42282641954802,51.3486975827887,178000.0,160992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,179000.0,3.064109,7.12701878448327E-8,170062.0,179000.0,56.27597765363128,51.429553623753485,51.40508388282482,51.32650903618203,179000.0,161032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,180000.0,3.077638,7.183757368061274E-8,171006.0,180000.0,56.26,51.41107806924694,51.384995368941034,51.3110374511453,180000.0,162112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,181000.0,3.090912,7.239432014524933E-8,171959.0,181000.0,56.232044198895025,51.37997207326836,51.35460418048289,51.28490520787854,181000.0,162128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,182000.0,3.104547,7.29662078991532E-8,172913.0,182000.0,56.21593406593407,51.362578849212795,51.33529163893079,51.26415832864447,182000.0,162128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,183000.0,3.117755,7.352035016235375E-8,173874.0,183000.0,56.20546448087431,51.351033887983036,51.321967189217744,51.25416636255261,183000.0,162176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,184000.0,3.130767,7.406645774427385E-8,174830.0,184000.0,56.17554347826087,51.3176217330972,51.28851032982965,51.218376063205525,184000.0,162232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,185000.0,3.143182,7.458753520829807E-8,175779.0,185000.0,56.14648648648649,51.2855824792132,51.25660143834752,51.19003212725764,185000.0,162240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,186000.0,3.155804,7.511743140717345E-8,176733.0,186000.0,56.130645161290325,51.26775056749568,51.24403972322806,51.17460507419819,186000.0,162280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,187000.0,3.16821,7.56382595044043E-8,177686.0,187000.0,56.10909090909091,51.243562440062504,51.22130962427642,51.148727471847245,187000.0,162280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,188000.0,3.180517,7.615500780029426E-8,178627.0,188000.0,56.078723404255314,51.21017472838134,51.18906169643015,51.11218998111319,188000.0,162304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,189000.0,3.192854,7.667633499536246E-8,179577.0,189000.0,56.06772486772486,51.19712562685569,51.175740754896715,51.1073163550714,189000.0,163344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,190000.0,3.206149,7.723814459724555E-8,180526.0,190000.0,56.04052631578947,51.167551398428856,51.14385488748633,51.076317500483235,190000.0,163344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,191000.0,3.218704,7.776868386401067E-8,181470.0,191000.0,56.01832460732984,51.142385269248734,51.12095099003275,51.054594185165755,191000.0,163344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,192000.0,3.231422,7.830613737718923E-8,182430.0,192000.0,55.99635416666666,51.11741010147245,51.09658896870278,51.031113068879975,192000.0,163352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,193000.0,3.243972,7.883649133145806E-8,183376.0,193000.0,55.968393782383416,51.0865176470861,51.06585129906025,51.00039208450574,193000.0,163352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,194000.0,3.25665,7.937582290420927E-8,184322.0,194000.0,55.94742268041237,51.06200521870606,51.04203664027681,50.9763204992887,194000.0,164440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,195000.0,3.269398,7.991839616249003E-8,185258.0,195000.0,55.93538461538462,51.0486139988458,51.032619845448956,50.96107750256821,195000.0,164520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,196000.0,3.281908,8.045446450511612E-8,186205.0,196000.0,55.90816326530612,51.01826991043173,51.00323734684969,50.92700377615627,196000.0,165640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,197000.0,3.294985,8.101493772740164E-8,187156.0,197000.0,55.891878172588825,51.00029647768398,50.98461729383958,50.90596803263405,197000.0,165672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,198000.0,3.307823,8.156878100294204E-8,188102.0,198000.0,55.87727272727273,50.984471289846475,50.9719961838487,50.88738103135208,198000.0,166760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,199000.0,3.322103,8.218495171724092E-8,189052.0,199000.0,55.85678391959799,50.96174614566691,50.94705218838297,50.868038077340394,199000.0,166792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,200000.0,3.335462,8.276138200942011E-8,190019.0,200000.0,55.84,50.94220511529984,50.92351803694073,50.853606962405685,200000.0,166792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,201000.0,3.348513,8.332452234501638E-8,190968.0,201000.0,55.80796019900498,50.906938004352206,50.890403763966994,50.815623650317285,201000.0,166792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,202000.0,3.361675,8.389245224288767E-8,191912.0,202000.0,55.7960396039604,50.89411538637102,50.87584173231813,50.8038478914833,202000.0,166792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,203000.0,3.374707,8.445490759900873E-8,192867.0,203000.0,55.784729064039404,50.881687454589134,50.86250786959735,50.791657986206296,203000.0,166832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,204000.0,3.387601,8.501140693616535E-8,193825.0,204000.0,55.765686274509804,50.860058153112554,50.8424625072861,50.77461869122172,204000.0,166832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,205000.0,3.400827,8.558234473690389E-8,194773.0,205000.0,55.76,50.85271806726429,50.83511777301927,50.772136851418615,205000.0,166864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,206000.0,3.414152,8.61576113084124E-8,195729.0,206000.0,55.741747572815534,50.83179921627755,50.815144093307296,50.754306270491576,206000.0,166880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,207000.0,3.42771,8.674293695017693E-8,196681.0,207000.0,55.727053140096615,50.815575675027205,50.79753678977349,50.74067703686185,207000.0,166880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,208000.0,3.441931,8.735703277091183E-8,197621.0,208000.0,55.7,50.78565162735059,50.76883622025369,50.71274598428482,208000.0,166920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,209000.0,3.458621,8.80587823440631E-8,198559.0,209000.0,55.68086124401914,50.764725360824556,50.75127605274352,50.68966435092763,209000.0,162528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,210000.0,3.475825,8.879713353183532E-8,199508.0,210000.0,55.67999999999999,50.763729074254215,50.750343951740916,50.68797982420353,210000.0,165896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,211000.0,3.4946,8.960865879017443E-8,200461.0,211000.0,55.670142180094786,50.752973554024216,50.7394143669686,50.67785259672121,211000.0,167080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,212000.0,3.512202,9.03871143629981E-8,201407.0,212000.0,55.658490566037734,50.73976320145091,50.72623297113413,50.66546309513812,212000.0,170952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,213000.0,3.533627,9.134129485322365E-8,202353.0,213000.0,55.66572769953052,50.74668842245041,50.73378652629164,50.67691793414675,213000.0,172152.0
