Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.599703,1.248072200289203E-7,8570.0,9000.0,60.45555555555555,3.6820397720916977,8.320453374549194,1.7664918575765833,9000.0,1560408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.64323,1.430017909552488E-7,9516.0,10000.0,59.41,3.7014148845773858,5.823665893271464,1.8617021276595573,10000.0,1615792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.680822,1.594969224412408E-7,10459.0,11000.0,58.790909090909096,4.0386408870868795,4.748896827064507,2.306034482758639,11000.0,1696144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,0.715628,1.7509819706074062E-7,11420.0,12000.0,58.25833333333333,4.254119392124828,3.1328563140591665,2.586542201478024,12000.0,1732640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,0.74913,1.9033830400349362E-7,12372.0,13000.0,57.692307692307686,4.499489840281727,1.2921751615218844,2.9640084685956247,13000.0,1758408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,0.78218,2.0574379965455993E-7,13310.0,14000.0,57.00714285714285,4.338021972852253,-0.16641704110502412,2.9350104821802963,14000.0,1801800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,0.816587,2.222874129356609E-7,14255.0,15000.0,56.37333333333333,4.34930790838677,-1.6938616938616882,3.0662124129758386,15000.0,1858600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,0.85232,2.3978075160748427E-7,15198.0,16000.0,56.11874999999999,4.391658393478908,-1.8569563325112448,3.1586206896551614,16000.0,1892368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,0.893284,2.607686374584834E-7,16147.0,17000.0,55.66470588235294,4.23977536940806,-2.72590977238655,3.04862361718549,17000.0,1980472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,0.933861,2.824224656696121E-7,17100.0,18000.0,56.25555555555556,4.247659282510908,-1.8628719275549825,2.8141199703776953,18000.0,2062800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,0.969444,3.0151155805836125E-7,18051.0,19000.0,57.49473684210527,4.184171405453081,-1.000500250125055,2.2749273959341783,19000.0,2073696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,1.005267,3.207966469538709E-7,19001.0,20000.0,58.46,4.1812243524317925,0.16822879115598027,1.9126328217237298,20000.0,2080952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,1.042718,3.411253459979263E-7,19949.0,21000.0,59.1952380952381,4.186953818675087,1.301543423174409,1.6527028577987009,21000.0,2098208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.083548,3.633918769264387E-7,20899.0,22000.0,59.68181818181818,4.070297191831709,2.2050716648290942,1.3786969090504841,22000.0,2108024.0
