Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,136000.0,5.184395,3.63820412777778E-7,129255.0,136000.0,24.471323529411766,7.501060426854668,-872.994221843326,-152.47388472409975,136000.0,519384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,137000.0,5.217459,3.68263331260532E-7,130211.0,137000.0,24.76861313868613,7.558244911606655,-873.6160967315323,-152.10850741157475,137000.0,519416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,138000.0,5.256553,3.735195143251782E-7,131150.0,138000.0,25.078260869565216,7.636889314398042,-874.1096664782361,-151.77032094676858,138000.0,519712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,139000.0,5.293524,3.784903368395234E-7,132104.0,139000.0,25.36115107913669,7.708679480588891,-874.525643434154,-151.55909024780564,139000.0,519720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,140000.0,5.338132,3.846698411015999E-7,133047.0,140000.0,25.644285714285715,7.770409662839577,-874.700374531835,-151.43229795662043,140000.0,535480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,141000.0,5.37927,3.9054318538142557E-7,134000.0,141000.0,25.920567375886527,7.839059831970791,-873.8206227857548,-151.11672075970665,141000.0,551880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,142000.0,5.430573,3.980826005422405E-7,134948.0,142000.0,26.174647887323943,7.898554726176112,-873.4608598755689,-150.77626007702798,142000.0,568064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,143000.0,5.475274,4.046521653234957E-7,135901.0,143000.0,26.434965034965035,7.92496150801435,-874.2359696240038,-150.35221323179437,143000.0,568096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,144000.0,5.521097,4.115290698864392E-7,136849.0,144000.0,26.729166666666664,7.970492123796226,-874.4181751015885,-149.5742265114959,144000.0,580112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,145000.0,5.567309,4.18633159469399E-7,137811.0,145000.0,27.008275862068963,7.958905572675672,-875.3755414247534,-148.76134066657266,145000.0,594232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,146000.0,5.618624,4.2679699938951244E-7,138748.0,146000.0,27.277397260273972,7.948559076798142,-875.7834757834752,-147.8118800326759,146000.0,614968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,147000.0,5.661953,4.337149856508604E-7,139696.0,147000.0,27.496598639455783,7.901964436133412,-876.8123911648798,-146.65015852444978,147000.0,617168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,148000.0,5.703792,4.403950758257672E-7,140643.0,148000.0,27.709459459459456,7.853460724483588,-878.5074080848726,-145.40679404546188,148000.0,617168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,149000.0,5.748794,4.475806419654851E-7,141592.0,149000.0,27.905369127516778,7.793734160778146,-880.6554683220743,-143.91135532798987,149000.0,617208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,150000.0,5.792928,4.5462788669806367E-7,142546.0,150000.0,28.09066666666667,7.7377398612351715,-882.3679417122033,-142.26035396640012,150000.0,617232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,151000.0,5.841454,4.625515881615378E-7,143497.0,151000.0,28.27615894039735,7.720990161629664,-884.2148309705562,-140.18762058947462,151000.0,631184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,152000.0,5.889648,4.7039704012994945E-7,144450.0,152000.0,28.520394736842103,7.76850443400634,-884.0503577574499,-139.1727386796399,152000.0,629256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,153000.0,5.93583,4.779689625464378E-7,145396.0,153000.0,28.78627450980392,7.873442480137072,-884.3436624808028,-138.42837760952338,153000.0,633776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,154000.0,5.981014,4.853777221404013E-7,146339.0,154000.0,29.038961038961038,7.973129528337047,-884.5932065951889,-137.65304569079873,154000.0,633816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,155000.0,6.020847,4.919093327907222E-7,147295.0,155000.0,29.292903225806448,8.093360295053264,-884.9555136155294,-136.71864875372592,155000.0,633840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,156000.0,6.066277,4.993588047619492E-7,148256.0,156000.0,29.50897435897436,8.176748455689955,-886.0652797704441,-135.6851986797548,156000.0,633848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,157000.0,6.105828,5.058445837762618E-7,149201.0,157000.0,29.70191082802548,8.216590893889705,-886.8383404864093,-134.6857191460406,157000.0,633880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,158000.0,6.140934,5.116015211906696E-7,150148.0,158000.0,29.91518987341772,8.206048172504712,-887.7263402015883,-133.7442478996918,158000.0,633888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,159000.0,6.17339,5.169421628614264E-7,151105.0,159000.0,30.131446540880503,8.195132377928434,-887.3877877522002,-132.55877242563164,159000.0,636064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,160000.0,6.205854,5.223024631705546E-7,152058.0,160000.0,30.32875,8.151050095646216,-886.5828834410132,-131.45152918215229,160000.0,638248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,161000.0,6.239067,5.277865722506408E-7,153012.0,161000.0,30.495652173913047,8.101255322108083,-885.660177926539,-130.50714785976186,161000.0,638264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,162000.0,6.269765,5.328555967555275E-7,153939.0,162000.0,30.65432098765432,8.052082940573989,-885.3521620910451,-129.54169305898944,162000.0,638288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,163000.0,6.301973,5.381741608327459E-7,154883.0,163000.0,30.853374233128832,8.071247487758392,-884.014318142134,-128.63257399030363,163000.0,638312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,164000.0,6.332017,5.431522925094595E-7,155843.0,164000.0,31.117073170731707,8.17044269259979,-881.0508033000439,-127.76724867938225,164000.0,640488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,165000.0,6.364499,5.486516953818497E-7,156796.0,165000.0,31.333939393939392,8.200206518639268,-879.8408717460871,-127.12492983722233,165000.0,654448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,166000.0,6.401973,5.550176802008513E-7,157742.0,166000.0,31.470481927710843,8.12343666037867,-880.0896011027829,-126.44915996496539,166000.0,656656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,167000.0,6.43468,5.605741980175174E-7,158692.0,167000.0,31.538323353293414,7.971791390618012,-881.3819742489269,-125.66516658771513,167000.0,656696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,168000.0,6.465166,5.657535844792918E-7,159644.0,168000.0,31.654166666666665,7.8680117276085255,-881.8795963742089,-125.01126810245155,168000.0,656720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,169000.0,6.49688,5.711417319625611E-7,160591.0,169000.0,31.805917159763315,7.828379322332426,-882.6739427012272,-124.25716565157323,169000.0,656736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,170000.0,6.529476,5.767959646218348E-7,161542.0,170000.0,31.97764705882353,7.829036515140449,-883.1491242985885,-123.68848653667595,170000.0,670520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,171000.0,6.561342,5.823237664086947E-7,162480.0,171000.0,32.19005847953216,7.8800499057886055,-882.586221506652,-123.02469610709339,171000.0,670544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,172000.0,6.594537,5.881856418545871E-7,163425.0,172000.0,32.382558139534886,7.899953273800918,-881.700008440955,-122.51090533404762,172000.0,682600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,173000.0,6.62785,5.941690831320977E-7,164378.0,173000.0,32.554913294797686,7.900965834337257,-881.1638076017495,-121.74921129651446,173000.0,694288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,174000.0,6.663457,6.006078136463956E-7,165328.0,174000.0,32.75574712643678,7.9494363566885395,-880.2697721179621,-121.04358339788035,174000.0,698984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,175000.0,6.695752,6.06466090213507E-7,166266.0,175000.0,32.91257142857143,7.963467395635717,-879.3376710043384,-120.08248195707188,175000.0,701192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,176000.0,6.728364,6.123820727049472E-7,167218.0,176000.0,33.054545454545455,7.959961806126042,-878.6046511627914,-119.19520770933718,176000.0,701216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,177000.0,6.764655,6.190920015714231E-7,168168.0,177000.0,33.18079096045198,7.939544542605151,-878.2464846980979,-118.24657230905504,177000.0,714696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,178000.0,6.7984,6.255424569795525E-7,169115.0,178000.0,33.301123595505615,7.9366727811741145,-877.796079723274,-116.87125529738415,178000.0,738896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,179000.0,6.834143,6.325252249029771E-7,170073.0,179000.0,33.45027932960894,7.983774076655287,-876.9066754141382,-115.25451292893149,179000.0,755160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,180000.0,6.867309,6.390050294767647E-7,171018.0,180000.0,33.60666666666667,8.023487230397437,-876.6119146849724,-113.68187669861247,180000.0,755216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,181000.0,6.899833,6.453596725997822E-7,171985.0,181000.0,33.73093922651933,8.003832372728839,-877.0853698273047,-112.23171789019236,181000.0,755248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,182000.0,6.934888,6.522091207963721E-7,172934.0,182000.0,33.87527472527472,8.04763201808083,-877.2391392610643,-110.60303793924125,182000.0,755280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,183000.0,6.970816,6.59229591892411E-7,173870.0,183000.0,34.05846994535519,8.204116558436796,-877.663452969295,-108.72626007541425,183000.0,755328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,184000.0,7.008668,6.666263334349622E-7,174818.0,184000.0,34.27717391304348,8.406962657042603,-877.2910942298363,-106.90894158710603,184000.0,755360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,185000.0,7.04722,6.74140634725077E-7,175774.0,185000.0,34.45297297297297,8.53099793478537,-876.5018521501042,-105.52184671706041,185000.0,753432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,186000.0,7.084844,6.816084545581702E-7,176721.0,186000.0,34.597849462365595,8.597291248171926,-876.6217084136166,-104.17247108977693,186000.0,767240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,187000.0,7.125582,6.898552248813209E-7,177675.0,187000.0,34.72245989304813,8.652157218863316,-877.0991755383022,-102.80274459636824,187000.0,782504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,188000.0,7.165388,6.980369004834854E-7,178620.0,188000.0,34.80744680851064,8.65137728399827,-876.8231449748939,-101.27106118829442,188000.0,794504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,189000.0,7.200292,7.052505390408135E-7,179570.0,189000.0,34.903703703703705,8.641467136767712,-876.4444444444447,-99.92200194995128,189000.0,798880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,190000.0,7.235977,7.126688658880687E-7,180525.0,190000.0,35.01947368421053,8.654638764667432,-875.6064796523115,-98.80360047018661,190000.0,803568.0
