Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,83000.0,1.117214,2.5634698118600578E-8,78858.0,83000.0,60.425301204819284,26.084542941283306,18.582688875669252,6.170194532522089,83000.0,126336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,84000.0,1.126873,2.595038527829779E-8,79806.0,84000.0,60.444047619047616,26.12696719675773,18.627090833394547,6.209952860812353,84000.0,126336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,85000.0,1.13578,2.6241568397316665E-8,80755.0,85000.0,60.448235294117644,26.140577959515483,18.61579801011885,6.223152022315199,85000.0,126368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,86000.0,1.150937,2.679899577465322E-8,81694.0,86000.0,60.45232558139535,26.172558686673042,18.534575678459365,6.1454826425299505,86000.0,142160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,87000.0,1.15896,2.709892189544108E-8,82638.0,87000.0,60.46896551724138,26.216426301348193,18.54676361224925,6.166102804758275,87000.0,144504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,88000.0,1.168508,2.7456391066726708E-8,83587.0,88000.0,60.49545454545454,26.27425113216485,18.583573385793564,6.21560375526058,88000.0,144720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,89000.0,1.18015,2.789237832650542E-8,84537.0,89000.0,60.52022471910112,26.31911960971212,18.649286904982404,6.301333333333339,89000.0,144760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,90000.0,1.192555,2.835706793392698E-8,85494.0,90000.0,60.553333333333335,26.381194336244395,18.731830147647937,6.376582278481021,90000.0,144800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,91000.0,1.205109,2.882741700650917E-8,86452.0,91000.0,60.56153846153847,26.40151046619113,18.753537228623824,6.390359685959471,91000.0,144824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,92000.0,1.216419,2.9251485986428128E-8,87389.0,92000.0,60.55652173913043,26.402660926721346,18.795175330633064,6.370462110070436,92000.0,144936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,93000.0,1.228355,2.96990268656777E-8,88338.0,93000.0,60.581720430107524,26.446509817122287,18.827775563526842,6.474985330509979,93000.0,144936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,94000.0,1.239507,3.011717162819372E-8,89288.0,94000.0,60.58936170212766,26.467807993544945,18.895724325152713,6.4919985865011025,94000.0,144936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,95000.0,1.250519,3.053006708415018E-8,90241.0,95000.0,60.58842105263158,26.483458781842955,18.83941732420013,6.441940078462724,95000.0,144936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,96000.0,1.261499,3.0941762698607315E-8,91203.0,96000.0,60.59166666666667,26.50224883118065,18.8415746004505,6.423606816888862,96000.0,144936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,97000.0,1.273267,3.1383028765105544E-8,92150.0,97000.0,60.623711340206185,26.556291494124796,18.872132540356844,6.533708552551095,97000.0,144944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,98000.0,1.284811,3.181589547751679E-8,93095.0,98000.0,60.63775510204081,26.577650582162203,18.919202959475363,6.618412452492185,98000.0,144944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,99000.0,1.296098,3.2239125430997884E-8,94050.0,99000.0,60.657575757575756,26.618155210599898,18.992949397891056,6.657559853332362,99000.0,144944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,100000.0,1.31617,3.3065419969045466E-8,95009.0,100000.0,60.711000000000006,26.703317627124214,19.065177982860916,6.858375610449959,100000.0,159128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,101000.0,1.328413,3.3569421764049275E-8,95970.0,101000.0,60.72178217821782,26.727475665312305,19.091613640071785,6.886515667175219,101000.0,159128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,102000.0,1.34082,3.408430896285508E-8,96895.0,102000.0,60.72450980392156,26.73617852046443,19.117706440541085,6.912817176317502,102000.0,160416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,103000.0,1.353829,3.4624313618987805E-8,97837.0,103000.0,60.74368932038835,26.76176881800184,19.227311772108912,7.02904049113611,103000.0,160456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,104000.0,1.365008,3.508835482514567E-8,98786.0,104000.0,60.75961538461539,26.810367799557394,19.231302076117725,7.000592498062981,104000.0,160456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,105000.0,1.375449,3.552176159082188E-8,99728.0,105000.0,60.77142857142858,26.83855755359854,19.22895913404974,7.032907506883955,105000.0,160456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,106000.0,1.388141,3.604860755097535E-8,100684.0,106000.0,60.76603773584905,26.84289238946081,19.229349958243496,6.989018853577249,106000.0,160456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,107000.0,1.399958,3.653913218941953E-8,101625.0,107000.0,60.74392523364486,26.80873685218238,19.216862835602726,6.951397811350843,107000.0,160456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,108000.0,1.411704,3.702860575997167E-8,102577.0,108000.0,60.7712962962963,26.865253469144246,19.231722428748448,6.998134123586869,108000.0,161080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,109000.0,1.423767,3.753131416522794E-8,103521.0,109000.0,60.809174311926604,26.933109632344447,19.334554449836666,7.100450166365822,109000.0,161088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,110000.0,1.435789,3.803248811927106E-8,104467.0,110000.0,60.83454545454545,26.97945563682329,19.355321777544827,7.182867976559791,110000.0,161144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,111000.0,1.458455,3.906060764773024E-8,105414.0,111000.0,60.859459459459465,27.03254706578697,19.368249137003083,7.216230646022427,111000.0,175336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,112000.0,1.470447,3.961123558796114E-8,106359.0,112000.0,60.85089285714286,27.020328015543292,19.355906641408104,7.223715113941738,112000.0,177488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,113000.0,1.484132,4.024019455123279E-8,107313.0,113000.0,60.861946902654864,27.045333705656272,19.376538146021314,7.253853413022962,113000.0,177656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,114000.0,1.495989,4.0785384513437744E-8,108273.0,114000.0,60.86491228070175,27.062435486289832,19.396567299006325,7.235829833243243,114000.0,177736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,115000.0,1.50986,4.14253321248624E-8,109225.0,115000.0,60.866086956521734,27.078215122271605,19.333213837605292,7.200593863411421,115000.0,178336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,116000.0,1.521913,4.198145501315593E-8,110179.0,116000.0,60.86810344827587,27.091129292070796,19.354380229893245,7.183167709483507,116000.0,178352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,117000.0,1.533068,4.249614437007241E-8,111123.0,117000.0,60.88119658119658,27.11673651047179,19.403747270550124,7.230014593805742,117000.0,178352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,118000.0,1.546381,4.3110458499027615E-8,112073.0,118000.0,60.89576271186441,27.142535518882692,19.455741939988492,7.276344345309865,118000.0,178368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,119000.0,1.560733,4.3775033002926235E-8,113028.0,119000.0,60.91260504201681,27.177056709451957,19.512026302128398,7.314934741456621,119000.0,178992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,120000.0,1.580551,4.4692712595893266E-8,113970.0,120000.0,60.91583333333334,27.178002520935113,19.491554517989577,7.36702810531098,120000.0,178992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,121000.0,1.597721,4.548781113492117E-8,114921.0,121000.0,60.92231404958678,27.19739727288851,19.51933551198258,7.364379052955368,121000.0,179000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,122000.0,1.619148,4.648008474045329E-8,115867.0,122000.0,60.93852459016394,27.227122557955074,19.558758988555415,7.415682312713703,122000.0,179008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,123000.0,1.63772,4.734014473027653E-8,116825.0,123000.0,60.94471544715447,27.244768486797266,19.537033935211547,7.41268984658084,123000.0,179008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,124000.0,1.656837,4.822548296095596E-8,117775.0,124000.0,60.95967741935484,27.274366570017435,19.556655976337257,7.444937289691037,124000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,125000.0,1.676599,4.914069215249684E-8,118725.0,125000.0,60.9784,27.313152889929977,19.580235107908923,7.477380071700907,125000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,126000.0,1.695151,4.999986434769299E-8,119685.0,126000.0,60.98571428571429,27.327245000136706,19.613422291993714,7.500376335992785,126000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,127000.0,1.714044,5.0874828787313566E-8,120634.0,127000.0,60.99842519685039,27.347870075290594,19.665244822161302,7.544704520849665,127000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,128000.0,1.735255,5.185714343976643E-8,121574.0,128000.0,61.017187500000006,27.382149008854924,19.7084285392463,7.589451070449662,128000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,129000.0,1.75448,5.2747483319706386E-8,122518.0,129000.0,61.031007751937985,27.411848123980526,19.724697390693365,7.600404374597923,129000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,130000.0,1.775294,5.3711412279970114E-8,123462.0,130000.0,61.04461538461538,27.431606056771262,19.75725309375545,7.654996353026997,130000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,131000.0,1.795618,5.465264857229259E-8,124410.0,131000.0,61.06488549618321,27.467246709701225,19.822368938143526,7.723341896732634,131000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,132000.0,1.81473,5.553775524513589E-8,125371.0,132000.0,61.07878787878788,27.495269038913577,19.873984310422806,7.74314035339749,132000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,133000.0,1.832635,5.6366963856336144E-8,126316.0,133000.0,61.081203007518795,27.493979234232828,19.855696280927738,7.791791363830687,133000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,134000.0,1.843261,5.685907056969073E-8,127274.0,134000.0,61.08805970149254,27.504520180366416,19.901070709863745,7.83561643835616,134000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,135000.0,1.853606,5.733816373265452E-8,128225.0,135000.0,61.093333333333334,27.514382108881424,19.941469660249663,7.855864706501533,135000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,136000.0,1.865104,5.787065413263109E-8,129181.0,136000.0,61.11985294117647,27.559356670685798,20.017848769493725,7.924705718464861,136000.0,179016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,137000.0,1.875643,5.8358753551211624E-8,130126.0,137000.0,61.135766423357666,27.586752413322234,20.06485610052696,7.976287180905295,137000.0,179024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,138000.0,1.886201,5.884773292889198E-8,131071.0,138000.0,61.134057971014485,27.59245409869328,20.074210949840545,7.94329162590323,138000.0,179024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,139000.0,1.896789,5.9338101715677315E-8,132022.0,139000.0,61.159712230215824,27.640128232119064,20.170341125848374,8.008451472191913,139000.0,179024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,140000.0,1.906167,5.9772431001895E-8,132974.0,140000.0,61.18642857142858,27.68922357992854,20.230475631238992,8.065171048624512,140000.0,179024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,141000.0,1.917139,6.028058422522412E-8,133929.0,141000.0,61.209219858156025,27.72483881823571,20.290594304701386,8.137386630836406,141000.0,179024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,142000.0,1.927382,6.075497480730215E-8,134878.0,142000.0,61.23591549295775,27.763641035772203,20.332016267928747,8.236921948454636,142000.0,179024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,143000.0,1.936693,6.118620107985205E-8,135824.0,143000.0,61.27762237762238,27.841861165927767,20.40907261541999,8.327400956906114,143000.0,179024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,144000.0,1.94582,6.160890564322472E-8,136764.0,144000.0,61.29375,27.871179637622774,20.445040750203407,8.374019825417973,144000.0,179024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,145000.0,1.954728,6.202146752013101E-8,137709.0,145000.0,61.31862068965517,27.912020486906037,20.50907750960189,8.450175467232505,145000.0,179024.0
