Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,432000.0,464.188216,5.038719472097649E-5,410262.0,432000.0,56.973379629629626,2.507428912062487,-3.2856936464364606,-1.4701226103001346,432000.0,394000.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,433000.0,465.184905,5.0488925586096545E-5,411227.0,433000.0,56.98706697459585,2.511175108881548,-3.233709509345263,-1.4688095886679202,433000.0,394544.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,434000.0,466.25204,5.060150414760537E-5,412183.0,434000.0,56.99078341013825,2.5173407821113503,-3.226876814599771,-1.4594374235629888,434000.0,407792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,435000.0,467.313999,5.071787299265466E-5,413135.0,435000.0,56.98,2.514630175921578,-3.236038858946002,-1.4611639431366084,435000.0,423576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,436000.0,468.352704,5.08332651158795E-5,414081.0,436000.0,56.965596330275226,2.5177853736631395,-3.2448702216988763,-1.4561715611262336,436000.0,429424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,437000.0,469.414494,5.095402140275888E-5,415037.0,437000.0,56.93935926773456,2.5119959034698356,-3.261794096503881,-1.445876663809419,437000.0,439616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,438000.0,470.441305,5.106725065702368E-5,415986.0,438000.0,56.91849315068494,2.505106120654834,-3.2807343064974117,-1.4423645532056566,438000.0,426256.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,439000.0,471.518166,5.11864648551639E-5,416941.0,439000.0,56.896583143507975,2.5054589731279124,-3.301178641423326,-1.4301335791933882,439000.0,427928.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,440000.0,472.55001,5.1304682431359695E-5,417895.0,440000.0,56.877500000000005,2.5087156261123837,-3.3251104104382,-1.4153540255811328,440000.0,442864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,441000.0,473.580675,5.1420252173756166E-5,418845.0,441000.0,56.85827664399093,2.4998520057297875,-3.335994742359306,-1.4082179806303403,441000.0,433440.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,442000.0,474.589077,5.153300414124092E-5,419798.0,442000.0,56.828733031674204,2.4787939104106202,-3.3756622929149627,-1.4088623874663841,442000.0,432208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,443000.0,475.589506,5.164527458524334E-5,420751.0,443000.0,56.801580135440176,2.4633149749687653,-3.411399792495245,-1.4025921726136992,443000.0,433792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,444000.0,476.609036,5.17564602489749E-5,421688.0,444000.0,56.784909909909906,2.4522442187359705,-3.402654652647931,-1.3972340684137523,444000.0,421552.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,445000.0,477.639213,5.186777937682762E-5,422632.0,445000.0,56.763146067415725,2.442621202605535,-3.435781370119293,-1.386927470859777,445000.0,417696.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,446000.0,478.644098,5.197459565722283E-5,423585.0,446000.0,56.74394618834081,2.432943091164938,-3.448978497506556,-1.3783572168009146,446000.0,410888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,447000.0,479.677759,5.2084663275014635E-5,424539.0,447000.0,56.72147651006711,2.413463163918834,-3.47068450948302,-1.383539029950461,447000.0,411608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,448000.0,480.674447,5.219562691237987E-5,425492.0,448000.0,56.70491071428572,2.412278033221247,-3.4850344128474533,-1.372984555883642,448000.0,430352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,449000.0,481.694033,5.230982774432958E-5,426440.0,449000.0,56.68574610244988,2.4102134956841823,-3.528290737970656,-1.3650436251055622,449000.0,432960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,450000.0,482.685711,5.241987854435421E-5,427397.0,450000.0,56.675555555555555,2.404665946232015,-3.544057741639094,-1.364806197519958,450000.0,428968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,451000.0,483.607158,5.251093169342107E-5,428351.0,451000.0,56.7079822616408,2.417040929057797,-3.489820473542778,-1.362772684324748,451000.0,381968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,452000.0,484.616766,5.2618028528646896E-5,429298.0,452000.0,56.74314159292035,2.4301477353176,-3.4207157743290404,-1.361887876242907,452000.0,410040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,453000.0,485.637133,5.27256648023613E-5,430248.0,453000.0,56.759602649006624,2.4328385411933064,-3.389141656726026,-1.3619875082148594,453000.0,407760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,454000.0,486.652165,5.283259755066909E-5,431202.0,454000.0,56.773568281938324,2.4315875482808385,-3.344988835994448,-1.3698630136986263,454000.0,407224.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,455000.0,487.681644,5.294840716315229E-5,432143.0,455000.0,56.77208791208791,2.424656836581316,-3.339445492326544,-1.3740780637147583,455000.0,434840.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,456000.0,488.690887,5.306164375842655E-5,433095.0,456000.0,56.77324561403508,2.4273330092263787,-3.3298036296537195,-1.3658476380503928,456000.0,433704.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,457000.0,489.719336,5.317496850006906E-5,434041.0,457000.0,56.767614879649884,2.424147002410067,-3.3277722282947035,-1.3610781914538908,457000.0,425936.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,458000.0,490.736275,5.328886232601274E-5,434987.0,458000.0,56.76026200873362,2.4201011826663144,-3.3369337779099713,-1.3542007861120258,458000.0,432920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,459000.0,491.770158,5.3404895613781304E-5,435941.0,459000.0,56.75119825708062,2.407853498007885,-3.326011596797867,-1.3535109082461556,459000.0,433824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,460000.0,492.78401,5.351582296176919E-5,436898.0,460000.0,56.732608695652175,2.3919113672408208,-3.3669701423548615,-1.3509728736053501,460000.0,422928.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,461000.0,493.789735,5.3625428177776454E-5,437843.0,461000.0,56.71453362255965,2.3768072025486786,-3.3890313722442404,-1.3469176308064408,461000.0,421264.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,462000.0,494.805679,5.374023032969486E-5,438793.0,462000.0,56.69761904761905,2.3652731354819228,-3.4228375276577205,-1.3408641912770298,462000.0,436800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,463000.0,495.806984,5.384779547383389E-5,439761.0,463000.0,56.67883369330453,2.3530729809997935,-3.4472621497424027,-1.3342696629213477,463000.0,415248.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,464000.0,496.83753,5.395766363127779E-5,440716.0,464000.0,56.66034482758621,2.340348840467403,-3.490759753593431,-1.3287379257176628,464000.0,412104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,465000.0,497.831167,5.4063136219347116E-5,441666.0,465000.0,56.6389247311828,2.329121657502955,-3.533815668534055,-1.3200872353041646,465000.0,410312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,466000.0,498.870508,5.417391836452196E-5,442626.0,466000.0,56.61673819742489,2.3162692639904456,-3.5877518394786097,-1.3145036408192778,466000.0,412016.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,467000.0,499.861906,5.4284617238518696E-5,443560.0,467000.0,56.58865096359743,2.3012393975604284,-3.652594497589311,-1.310792172227004,467000.0,431616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,468000.0,500.872113,5.4399266609781336E-5,444510.0,468000.0,56.562179487179485,2.296053603472419,-3.7204651091598415,-1.3031085242732,468000.0,438696.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,469000.0,501.802365,5.4491253361809604E-5,445460.0,469000.0,56.559061833688695,2.290206168908995,-3.7109056849649975,-1.3132965683227467,469000.0,382232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,470000.0,502.804697,5.45960785617514E-5,446410.0,470000.0,56.56340425531915,2.2871993743945778,-3.6936204794798866,-1.3105984288698886,470000.0,404256.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,471000.0,503.787506,5.469907966155768E-5,447361.0,471000.0,56.56135881104034,2.2789400953351624,-3.684258536634798,-1.313737044611583,471000.0,405112.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,472000.0,504.808509,5.4809084162720396E-5,448317.0,472000.0,56.55233050847458,2.268554635302707,-3.702111735911648,-1.3166475633374106,472000.0,416472.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,473000.0,505.824494,5.491945637788833E-5,449268.0,473000.0,56.54038054968288,2.2627063533067377,-3.74108634324329,-1.3174561710475052,473000.0,419928.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,474000.0,506.853051,5.5032939900859383E-5,450211.0,474000.0,56.525316455696206,2.262173954559452,-3.764464183207947,-1.309695879177601,474000.0,426488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,475000.0,507.846253,5.514195939242014E-5,451163.0,475000.0,56.50231578947369,2.2648492103701625,-3.8063083431304543,-1.2987522369033773,475000.0,424296.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,476000.0,508.870784,5.5253382989820116E-5,452124.0,476000.0,56.47899159663865,2.2656083410520873,-3.8599024370679094,-1.2868653680669666,476000.0,420392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,477000.0,509.898557,5.5366626861803254E-5,453071.0,477000.0,56.45618448637316,2.279040837544727,-3.912788981554228,-1.260737721701659,477000.0,425912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,478000.0,510.910807,5.547701021944899E-5,454021.0,478000.0,56.42845188284519,2.2748215886065,-3.9665345486856407,-1.2547948135795846,478000.0,421520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,479000.0,511.927606,5.5589396365376E-5,454976.0,479000.0,56.40730688935282,2.290448950198701,-4.014445828144471,-1.2274756759115237,479000.0,427248.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,480000.0,512.902994,5.569602244005437E-5,455931.0,480000.0,56.384375,2.3001848904425244,-4.061973427178257,-1.204172789852263,480000.0,422560.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,481000.0,513.935295,5.580563118153978E-5,456869.0,481000.0,56.35363825363825,2.313668210015711,-4.143124308611182,-1.1729837835233108,481000.0,410432.0
