Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,401000.0,1715.239277,4.732688920799354E-4,381089.0,401000.0,75.47032418952618,59.748427382756034,-347.63811777555287,46.412286101864815,401000.0,1081472.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,402000.0,1718.81865,4.74274231761574E-4,382046.0,402000.0,75.45522388059702,59.744886336713186,-347.9909194097614,46.452120587197776,402000.0,1085696.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,403000.0,1722.406378,4.7527232477917865E-4,382987.0,403000.0,75.44863523573201,59.75405208641592,-348.0662983425418,46.49961878910115,403000.0,1075360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,404000.0,1725.95809,4.76257039031134E-4,383921.0,404000.0,75.459900990099,59.79595991237523,-347.65430983880475,46.60915176287487,404000.0,1071704.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,405000.0,1729.51904,4.772532319366685E-4,384860.0,405000.0,75.44592592592593,59.79716393860559,-348.0064873631571,46.66137449782502,405000.0,1081384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,406000.0,1733.153482,4.782704810258955E-4,385813.0,406000.0,75.44704433497536,59.821859447918,-348.12317374690963,46.76482211327929,406000.0,1081912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,407000.0,1736.602651,4.7922802153237387E-4,386753.0,407000.0,75.44594594594595,59.83495037983734,-348.2596214228044,46.832338451389106,407000.0,1073112.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,408000.0,1740.217168,4.8021064651817305E-4,387714.0,408000.0,75.46446078431373,59.88055224751471,-348.2380334034838,46.9673290563199,408000.0,1050848.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,409000.0,1743.843348,4.812000744555747E-4,388665.0,409000.0,75.47946210268948,59.91558622941097,-348.2991372759378,47.07341400729338,409000.0,1054720.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,410000.0,1747.401859,4.821814889751335E-4,389614.0,410000.0,75.48878048780487,59.946894486210965,-348.34262770466216,47.17242974442002,410000.0,1066072.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,411000.0,1750.878954,4.8314290339342023E-4,390561.0,411000.0,75.49318734793188,59.97424538071472,-348.49496838543007,47.271518463841865,411000.0,1068800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,412000.0,1754.591417,4.841857931408619E-4,391525.0,412000.0,75.49635922330097,59.99563642002394,-348.70883150362266,47.33698487219613,412000.0,1085872.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,413000.0,1758.166059,4.8518304956008594E-4,392473.0,413000.0,75.49152542372882,60.005273702524306,-349.2477031645285,47.41818181818181,413000.0,1078392.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,414000.0,1761.610944,4.86140969266397E-4,393419.0,414000.0,75.49492753623188,60.02688640098059,-349.6144300655913,47.490217593838636,414000.0,1074872.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,415000.0,1765.107923,4.8710358260080854E-4,394368.0,415000.0,75.50144578313252,60.04601662748018,-349.94246769339685,47.57681539040625,415000.0,1064048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,416000.0,1768.581903,4.880539334416536E-4,395308.0,416000.0,75.509375,60.06860907401508,-350.2231649653103,47.64351897055876,416000.0,1057448.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,417000.0,1772.106024,4.890175196088065E-4,396248.0,417000.0,75.50335731414867,60.0650730348648,-350.75897978995675,47.696679552494814,417000.0,1056920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,418000.0,1775.672659,4.899915122550644E-4,397192.0,418000.0,75.50574162679425,60.06724546873022,-351.0197788643675,47.72704066003634,418000.0,1055600.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,419000.0,1779.281425,4.909715879306115E-4,398130.0,419000.0,75.50811455847256,60.07342881390154,-351.4186425020894,47.78752957338014,419000.0,1049792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,420000.0,1782.973378,4.919800551263719E-4,399069.0,420000.0,75.52452380952381,60.10425282119583,-351.39858604487796,47.86456563525433,420000.0,1055864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,421000.0,1786.570284,4.929638701458131E-4,400008.0,421000.0,75.51923990498813,60.098038679382334,-351.91616241340046,47.87797871910021,421000.0,1057272.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,422000.0,1790.189044,4.939575346293735E-4,400969.0,422000.0,75.52322274881517,60.104497899461876,-352.3208968295675,47.90888139149028,422000.0,1061408.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,423000.0,1793.871518,4.949581310704122E-4,401922.0,423000.0,75.5323877068558,60.11934746081084,-352.62835651185156,47.96454481922987,423000.0,1050320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,424000.0,1797.499481,4.959474673606413E-4,402869.0,424000.0,75.54693396226415,60.140383861279965,-352.7159200069862,48.017327390412774,424000.0,1054104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,425000.0,1801.197217,4.969497695090331E-4,403821.0,425000.0,75.56823529411764,60.17045593500695,-352.51895755251456,48.08561486310822,425000.0,1047768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,426000.0,1804.864713,4.979429564307422E-4,404766.0,426000.0,75.57323943661972,60.17526117941491,-352.70164447924856,48.1173091880896,426000.0,1046800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,427000.0,1808.617653,4.989608201504043E-4,405711.0,427000.0,75.59110070257611,60.20671043932714,-352.84150156412943,48.184421421043204,427000.0,1048384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,428000.0,1812.297951,4.999524468895337E-4,406663.0,428000.0,75.62056074766356,60.25530645701345,-352.7247483512666,48.280288873798646,428000.0,1041520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,429000.0,1815.889299,5.009221507509839E-4,407616.0,429000.0,75.64452214452214,60.29399857159026,-352.70797227036365,48.36268928161941,429000.0,1043720.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,430000.0,1819.50892,5.019028671624966E-4,408569.0,430000.0,75.66534883720931,60.32715637342153,-352.9434680979998,48.451663119728856,430000.0,1047328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,431000.0,1823.21328,5.028992905700578E-4,409507.0,431000.0,75.69048723897912,60.3691987202531,-353.13554190813954,48.56177800470325,431000.0,1039760.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,432000.0,1827.020655,5.039260239604238E-4,410458.0,432000.0,75.70925925925926,60.402717550231976,-353.2089487777494,48.6498918543312,432000.0,1042400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,433000.0,1830.737607,5.049280345387383E-4,411407.0,433000.0,75.7284064665127,60.43921365622581,-353.29307742074644,48.760153286593265,433000.0,1042048.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,434000.0,1834.503022,5.059515104754764E-4,412351.0,434000.0,75.74354838709677,60.463836502412235,-353.4306757979068,48.84743588497682,434000.0,1050672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,435000.0,1838.256556,5.069756878201165E-4,413302.0,435000.0,75.75724137931034,60.4881737720328,-353.6132140399173,48.926772568771796,435000.0,1054720.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,436000.0,1842.023869,5.080029387358326E-4,414248.0,436000.0,75.76307339449542,60.502535489523446,-353.9803239249044,49.0014864290954,436000.0,1054016.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,437000.0,1845.81867,5.09040449450645E-4,415205.0,437000.0,75.77437070938215,60.52733765756586,-354.2240528596555,49.089422683882766,437000.0,1056832.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,438000.0,1849.567993,5.100464066304926E-4,416143.0,438000.0,75.78333333333333,60.544328209081286,-354.5100055705529,49.18217358808762,438000.0,1037120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,439000.0,1853.746527,5.111684739745572E-4,417105.0,439000.0,75.77608200455582,60.53218200028094,-355.060122384355,49.23307538441709,439000.0,1038000.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,440000.0,1857.656675,5.122172250262149E-4,418070.0,440000.0,75.77909090909091,60.538991714499126,-355.3386028626366,49.29923215254188,440000.0,1036768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,441000.0,1861.770713,5.133221604904282E-4,419010.0,441000.0,75.7814058956916,60.542760125775516,-355.35706672351273,49.355348074105336,441000.0,1038176.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,442000.0,1866.084697,5.14480796826225E-4,419963.0,442000.0,75.7660633484163,60.51640805217468,-356.09538002980577,49.38810610570881,442000.0,1038176.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,443000.0,1870.649778,5.157072877176518E-4,420912.0,443000.0,75.77765237020316,60.53306768290033,-356.3257495215821,49.467621698242056,443000.0,1038528.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,444000.0,1875.49338,5.170077261288876E-4,421862.0,444000.0,75.78941441441441,60.5496147575947,-356.5900692350171,49.54707594104947,444000.0,1037824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,445000.0,1879.829412,5.181710994958793E-4,422807.0,445000.0,75.80337078651685,60.56775651956494,-356.7338282078472,49.61512365176294,445000.0,1037120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,446000.0,1884.286045,5.193723185221994E-4,423757.0,446000.0,75.82556053811659,60.60407917924749,-356.7204642690728,49.7051853786875,446000.0,1041880.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,447000.0,1889.043802,5.206583738483632E-4,424721.0,447000.0,75.84228187919463,60.62795382949325,-356.8279888315422,49.76437147894694,447000.0,1044864.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,448000.0,1893.360551,5.21825418144127E-4,425671.0,448000.0,75.84799107142857,60.637892020662996,-356.9684939606383,49.819593366230094,448000.0,1045040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,449000.0,1898.484935,5.232381070980035E-4,426602.0,449000.0,75.84610244988865,60.640219425087615,-357.4254502509595,49.872660630179666,449000.0,1065632.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,450000.0,1902.751785,5.244118657047403E-4,427550.0,450000.0,75.85866666666666,60.664772902422,-357.7038129344847,49.95900393377983,450000.0,1063344.0
