Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,123000.0,1.723036,9.416085518275695E-8,116844.0,123000.0,70.11463414634146,40.22905062196927,40.02349524384472,39.8665118029086,123000.0,367056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,124000.0,1.736953,9.548382092888153E-8,117792.0,124000.0,70.13145161290323,40.262670958865804,40.06763972944108,39.88085576080252,124000.0,367456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,125000.0,1.75088,9.680773728630606E-8,118740.0,125000.0,70.1544,40.30866641366061,40.14407649852392,39.931086672999804,125000.0,367456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,126000.0,1.765631,9.822836232475106E-8,119692.0,126000.0,70.17936507936507,40.358685198585555,40.1925984878631,39.989139462083926,126000.0,372272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,127000.0,1.779488,9.956432280234162E-8,120640.0,127000.0,70.18031496062991,40.360631222832026,40.22696423498216,39.993978958042845,127000.0,372672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,128000.0,1.794205,1.0100518727675077E-7,121585.0,128000.0,70.18515625,40.37038293166196,40.23958659567805,39.978295744078515,128000.0,378448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,129000.0,1.808737,1.0242793936903275E-7,122540.0,129000.0,70.21240310077519,40.42498193729262,40.31561616600912,40.0362036141194,129000.0,378448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,130000.0,1.822674,1.0379532253369685E-7,123494.0,130000.0,70.24461538461539,40.48948278394652,40.363535451644225,40.09663331991204,130000.0,379248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,131000.0,1.836938,1.051983307364086E-7,124442.0,131000.0,70.27786259541985,40.556086890822606,40.44844146707045,40.17669201813014,131000.0,380208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,132000.0,1.851204,1.0660153565928337E-7,125402.0,132000.0,70.29545454545455,40.59135004602165,40.480888915874814,40.21225336220306,132000.0,380208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,133000.0,1.865133,1.0797159323468802E-7,126354.0,133000.0,70.32706766917293,40.654577223377494,40.58802276217142,40.298620355802974,133000.0,380208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,134000.0,1.879262,1.093613228263954E-7,127308.0,134000.0,70.34477611940298,40.69001793248785,40.623972746018,40.33960394553125,134000.0,380208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,135000.0,1.893386,1.1075056061769522E-7,128269.0,135000.0,70.37925925925926,40.759109659715634,40.6829441955677,40.4009240628959,135000.0,380208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,136000.0,1.908082,1.1219606037562089E-7,129209.0,136000.0,70.40882352941176,40.81841338613722,40.73223174575124,40.445431002589714,136000.0,380208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,137000.0,1.922091,1.1357398675754663E-7,130152.0,137000.0,70.42262773722628,40.84592005252885,40.76829749601671,40.50478651553415,137000.0,380208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,138000.0,1.936927,1.1505174113851451E-7,131108.0,138000.0,70.43333333333334,40.86735533034006,40.77396504673983,40.53140167028611,138000.0,385024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,139000.0,1.951407,1.1649763193602359E-7,132060.0,139000.0,70.45251798561151,40.905842619775925,40.82585330009941,40.563812390558745,139000.0,385984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,140000.0,1.96695,1.1807064135248459E-7,133003.0,140000.0,70.465,40.930630354558936,40.848032273292986,40.616113744075825,140000.0,391200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,141000.0,1.981535,1.1954881056936248E-7,133946.0,141000.0,70.48368794326241,40.967982472350315,40.892758233798695,40.66100148283334,141000.0,391760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,142000.0,1.9965,1.21065492251267E-7,134886.0,142000.0,70.50915492957746,41.01883248775848,40.946780607496414,40.724436643641724,142000.0,391760.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1000.0,0.112239,2.2699425369501117E-9,952.0,1000.0,58.199999999999996,16.29386061526014,13.991769547325092,12.734864300626295,1000.0,78368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,2000.0,0.137855,2.7899138546652266E-9,1899.0,2000.0,62.55,25.220395163786296,23.415132924335367,23.179487179487175,2000.0,78464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,3000.0,0.160487,3.2493138727214605E-9,2840.0,3000.0,63.6,27.279410883315432,26.760563380281692,25.460750853242313,3000.0,78464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,4000.0,0.197522,4.054882754054335E-9,3777.0,4000.0,64.95,30.029445525777298,28.35973428717423,27.99178222907036,4000.0,84080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,5000.0,0.234278,4.907784391608504E-9,4736.0,5000.0,65.78,31.679282507085237,30.020449897750524,29.73305954825463,5000.0,89696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,6000.0,0.264321,5.604914762079717E-9,5688.0,6000.0,66.53333333333333,33.18326187469532,32.27655986509275,31.279945242984255,6000.0,89696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,7000.0,0.292567,6.260346790982619E-9,6632.0,7000.0,66.7,33.500156906536695,32.78546712802769,31.78226514486392,7000.0,89696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,8000.0,0.321512,6.931998709009755E-9,7573.0,8000.0,66.9375,33.98039205163858,33.60943775100403,32.19687259677006,8000.0,89696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,9000.0,0.343269,7.462163228127693E-9,8532.0,9000.0,67.31111111111112,34.7343083929392,34.09498207885304,32.892335766423365,9000.0,94192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,10000.0,0.359895,7.872115208042994E-9,9472.0,10000.0,67.29,34.69191193970015,34.02581686163777,32.99877099549366,10000.0,95312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,11000.0,0.37535,8.253193510075412E-9,10419.0,11000.0,67.72727272727272,35.56506893448582,34.862385321100916,33.99033097805876,11000.0,95312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,12000.0,0.390324,8.622411659194365E-9,11368.0,12000.0,67.99166666666666,36.102608464200145,35.27131782945736,34.476287956328896,12000.0,95312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,13000.0,0.412826,9.242634487648807E-9,12307.0,13000.0,68.44615384615385,37.01543245922669,36.10591900311526,35.41174618170368,13000.0,106544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,14000.0,0.430021,9.739071329434714E-9,13261.0,14000.0,68.57857142857144,37.259059752651616,36.531525032462866,35.86528648491034,14000.0,111600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,15000.0,0.443064,1.011752535071638E-8,14204.0,15000.0,68.58666666666666,37.24403392579711,36.513069253570464,36.2381596752368,15000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,16000.0,0.45656,1.0509123562110797E-8,15163.0,16000.0,68.65625,37.34625079152673,36.655298724264235,36.74318869828456,16000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,17000.0,0.469194,1.087571009165711E-8,16104.0,17000.0,68.82352941176471,37.68276724478983,37.18890732401042,37.06210663816648,17000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,18000.0,0.482035,1.1265098816818663E-8,17058.0,18000.0,68.97222222222223,37.96721124375488,37.47901041083623,37.49300503637381,18000.0,117216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,19000.0,0.494488,1.1660041204757163E-8,18006.0,19000.0,69.0421052631579,38.11114195149184,37.511951556358234,37.611370386084,19000.0,122592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,20000.0,0.504932,1.1992349632912214E-8,18945.0,20000.0,69.17999999999999,38.36713893429723,37.73737373737373,38.08758537565287,20000.0,122992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,21000.0,0.515102,1.2316992291145857E-8,19898.0,21000.0,69.31904761904762,38.64053737253524,37.964567687271334,38.41521697572167,21000.0,123392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,22000.0,0.526263,1.2673269253638057E-8,20847.0,22000.0,69.42727272727272,38.85165733241037,38.202866593164266,38.56412130069419,22000.0,123392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,23000.0,0.536979,1.301534110473262E-8,21789.0,23000.0,69.56521739130434,39.13592980716901,38.58571679241972,38.730853391684896,23000.0,123392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,24000.0,0.548327,1.3377587406171694E-8,22737.0,24000.0,69.57916666666667,39.15514151346524,38.69342514064994,38.65221409965549,24000.0,123392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,25000.0,0.562194,1.3840391068822809E-8,23696.0,25000.0,69.692,39.38951293594979,39.01320025756599,38.83597029383273,25000.0,129008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,26000.0,0.575887,1.429832276577751E-8,24648.0,26000.0,69.76923076923077,39.54178960196055,39.34717184967977,39.03195780328886,26000.0,129272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,27000.0,0.58738,1.4696904408435029E-8,25603.0,27000.0,69.77037037037037,39.5402865879415,39.37458218821957,39.039510045559794,27000.0,134056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,28000.0,0.597809,1.5060118581685757E-8,26548.0,28000.0,69.825,39.670233249426445,39.41197561850126,38.95672278014595,28000.0,134624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,29000.0,0.610631,1.5525303156011636E-8,27483.0,29000.0,69.87586206896552,39.771854231911625,39.55998339559984,39.07524932003628,29000.0,140240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,30000.0,0.623141,1.5993718922966056E-8,28440.0,30000.0,69.88,39.775538714004604,39.627179795550205,39.15151515151515,30000.0,144736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,31000.0,0.632971,1.636178662793504E-8,29399.0,31000.0,69.97419354838709,39.96083650783638,39.80080196611047,39.38525657723366,31000.0,144736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,32000.0,0.646095,1.6872259962062043E-8,30342.0,32000.0,70.128125,40.27197620201593,40.15900838863152,39.67562791871765,32000.0,150352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,33000.0,0.6585,1.73727897182107E-8,31286.0,33000.0,70.11212121212121,40.24320041981026,40.19887224883284,39.62044689317417,33000.0,155968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,34000.0,0.668966,1.7796598933637144E-8,32239.0,34000.0,70.18823529411765,40.399391868478105,40.281623755376195,39.74198918019143,34000.0,156528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,35000.0,0.67983,1.82380986172292E-8,33186.0,35000.0,70.28571428571428,40.58288011782506,40.48981460288395,40.06799976949231,35000.0,157088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,36000.0,0.692472,1.876838966790173E-8,34136.0,36000.0,70.375,40.753487864112586,40.66099148723084,40.32230988752727,36000.0,162144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,37000.0,0.703218,1.9219149645004008E-8,35083.0,37000.0,70.44864864864864,40.89216817093501,40.75960340250312,40.459594859507725,37000.0,162144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,38000.0,0.713976,1.967197152061595E-8,36035.0,38000.0,70.58157894736841,41.16202285963211,41.0172532052973,40.745256016113636,38000.0,162704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,39000.0,0.725751,2.0167600595288807E-8,36977.0,39000.0,70.71282051282051,41.426175853563294,41.32333299085586,40.99597065812585,39000.0,162704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,40000.0,0.736644,2.0626104842457506E-8,37930.0,40000.0,70.83500000000001,41.6707590092484,41.62914039827881,41.18180901482304,40000.0,162704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,41000.0,0.747701,2.109151211877664E-8,38881.0,41000.0,70.93658536585366,41.87124975113989,41.787982413287736,41.34094713005808,41000.0,162704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,42000.0,0.761771,2.1702144940694172E-8,39820.0,42000.0,71.05714285714285,42.11157952907838,42.039765412673425,41.58577606919749,42000.0,167760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,43000.0,0.77413,2.2240311470296647E-8,40777.0,43000.0,71.20697674418605,42.41543243696292,42.32005590496156,41.86505141569235,43000.0,168320.0
