Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,69000.0,0.869439,3.3672201707959163E-8,65560.0,69000.0,67.48985507246377,30.521277290990568,32.956753041035306,22.818607211670802,69000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,70000.0,0.87654,3.402100298553704E-8,66504.0,70000.0,67.49142857142857,30.532751460159986,32.9897817956948,22.87147505422992,70000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,71000.0,0.883508,3.436327130016352E-8,67450.0,71000.0,67.46619718309859,30.497610257679685,32.972549474783804,22.88509047205715,71000.0,189872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,72000.0,0.890532,3.470830487294328E-8,68400.0,72000.0,67.47638888888889,30.49363283248436,33.01773455377575,22.846034727027135,72000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,73000.0,0.897557,3.505338756781484E-8,69342.0,73000.0,67.47671232876712,30.481461750007504,33.00979092012075,22.815344603381,73000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,74000.0,0.904657,3.540215441957115E-8,70294.0,74000.0,67.47702702702702,30.471383560930544,33.04120412875942,22.812700449005774,74000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,75000.0,0.911742,3.5750184439950506E-8,71242.0,75000.0,67.49066666666667,30.50054964710081,33.044075243718254,22.84421379070282,75000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,76000.0,0.918855,3.609958987890017E-8,72198.0,76000.0,67.50263157894737,30.548134883632006,33.14746643568644,22.941561885744598,76000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,77000.0,0.925836,3.644251120173267E-8,73148.0,77000.0,67.51948051948052,30.563891818271593,33.18550972430007,22.937080175016952,77000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,78000.0,0.932792,3.678420447227026E-8,74098.0,78000.0,67.51794871794871,30.567743959352118,33.10980278269134,22.951068941398287,78000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,79000.0,0.939728,3.7124915300971915E-8,75054.0,79000.0,67.57594936708861,30.671994703832844,33.23863636363635,23.05497146290176,79000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,80000.0,0.946891,3.747677684451141E-8,75997.0,80000.0,67.56,30.633981348071753,33.197765708255034,23.027642662237508,80000.0,189880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,81000.0,0.959938,3.8151290447761596E-8,76947.0,81000.0,67.58271604938273,30.685502888268957,33.22313208890698,23.100802436595803,81000.0,199840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,82000.0,0.97351,3.891240964954096E-8,77900.0,82000.0,67.58170731707317,30.690110230910932,33.28899819313391,23.137198207315304,82000.0,216776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,83000.0,0.985577,3.965026447756421E-8,78846.0,83000.0,67.60361445783133,30.734954420355105,33.350684116597265,23.189647784728788,83000.0,236360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,84000.0,0.999933,4.0599271824790354E-8,79786.0,84000.0,67.63214285714285,30.79640981757929,33.414150319594434,23.2534507578965,84000.0,255528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,85000.0,1.015001,4.171044929573931E-8,80739.0,85000.0,67.59647058823529,30.72356608823575,33.32445714009052,23.171548117154803,85000.0,285056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,86000.0,1.030417,4.291014267752566E-8,81680.0,86000.0,67.57558139534883,30.662537305718235,33.20798102948574,23.050389094320884,86000.0,300816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,87000.0,1.046046,4.4202877630790054E-8,82637.0,87000.0,67.58735632183908,30.70234148432027,33.214125002960465,23.062861508239653,87000.0,319728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,88000.0,1.061452,4.551004015323187E-8,83588.0,88000.0,67.57045454545455,30.68111993072989,33.16471111735638,23.011762166828532,88000.0,327976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,89000.0,1.077405,4.6945362983064504E-8,84545.0,89000.0,67.54494382022472,30.65151857103488,33.12418966475274,22.973333333333347,89000.0,347784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,90000.0,1.09896,4.918225982950792E-8,85489.0,90000.0,67.52222222222221,30.616169553566337,33.089161039258315,22.916666666666654,90000.0,401144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,91000.0,1.112912,5.0653101661139046E-8,86439.0,91000.0,67.54175824175825,30.6714313019656,33.133362008466705,22.958345288087845,91000.0,407504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,92000.0,1.127482,5.219672302818959E-8,87370.0,92000.0,67.56304347826087,30.723145387981347,33.219952111352285,23.00229635936733,92000.0,409528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,93000.0,1.142709,5.381962514585917E-8,88323.0,93000.0,67.56989247311827,30.764729891096547,33.21819228554978,23.055335867540876,93000.0,411984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,94000.0,1.160215,5.576411703394517E-8,89279.0,94000.0,67.58936170212766,30.81294891327136,33.30122381067058,23.10061083345954,94000.0,429360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,95000.0,1.176413,5.7606164854433784E-8,90224.0,95000.0,67.62526315789474,30.876783555091375,33.330443076389486,23.146505409930267,95000.0,439584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,96000.0,1.193566,5.960182987153528E-8,91172.0,96000.0,67.68541666666667,31.005267709556573,33.45060602810254,23.267951223131902,96000.0,449728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,97000.0,1.210025,6.153190980975824E-8,92119.0,97000.0,67.72268041237113,31.099024988676028,33.498300764655916,23.384314205310186,97000.0,453288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,98000.0,1.227121,6.35413231845531E-8,93062.0,98000.0,67.73979591836735,31.15776491559801,33.54842777871197,23.467041080636193,98000.0,454336.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,99000.0,1.244638,6.560714403374324E-8,94013.0,99000.0,67.75656565656566,31.19192440727766,33.609949876250504,23.50037146212285,99000.0,455864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,100000.0,1.262624,6.773627829634478E-8,94955.0,100000.0,67.781,31.267161855189094,33.629284772577456,23.619079228106777,100000.0,457584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,101000.0,1.281884,7.002136726760199E-8,95906.0,101000.0,67.80990099009901,31.331272133888838,33.692282590961014,23.68970778077692,101000.0,458616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,102000.0,1.299713,7.214191592194964E-8,96859.0,102000.0,67.80784313725489,31.331411115894937,33.70482535836866,23.70108746166,102000.0,459752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,103000.0,1.317065,7.420583880402972E-8,97804.0,103000.0,67.81941747572814,31.373729456835957,33.786132363810694,23.78653054654986,103000.0,459776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,104000.0,1.333723,7.618976547279288E-8,98750.0,104000.0,67.85384615384615,31.42845477423437,33.833396006095754,23.813864454673894,104000.0,460368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,105000.0,1.349755,7.809956842619508E-8,99711.0,105000.0,67.8847619047619,31.493563589179548,33.87520589850184,23.890669435290928,105000.0,460472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,106000.0,1.364625,7.987461101470719E-8,100666.0,106000.0,67.90849056603774,31.533556278644614,33.93346151605197,23.92145461051596,106000.0,461424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,107000.0,1.37802,8.147557780353556E-8,101615.0,107000.0,67.92523364485982,31.58045480839239,33.99492268636049,23.973239998227825,107000.0,462000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,108000.0,1.39123,8.305629252766566E-8,102566.0,108000.0,67.95,31.62568942988109,34.01201029453817,24.01712216002634,108000.0,462544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,109000.0,1.404541,8.465071832140283E-8,103500.0,109000.0,67.96788990825688,31.66692996062381,34.06915044281211,24.069764913120068,109000.0,463016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,110000.0,1.41792,8.623999848754866E-8,104441.0,110000.0,67.99818181818182,31.738659222069664,34.1057991089813,24.159772492244034,110000.0,459176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,111000.0,1.433391,8.812107508795125E-8,105389.0,111000.0,68.04234234234234,31.83094527468494,34.165398463308705,24.243459690336355,111000.0,469992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,112000.0,1.448545,9.000613648858332E-8,106340.0,112000.0,68.06607142857143,31.892658017271998,34.2186091850435,24.322379975032273,112000.0,480840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,113000.0,1.462205,9.17055799398157E-8,107282.0,113000.0,68.07256637168142,31.90583338139953,34.2302433688816,24.34098773199121,113000.0,480904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,114000.0,1.475647,9.337990497963293E-8,108229.0,114000.0,68.08771929824562,31.931651856235987,34.27280939476063,24.356468582359568,114000.0,481480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,115000.0,1.488955,9.503949458814326E-8,109184.0,115000.0,68.10347826086957,31.953774409359646,34.251658003226375,24.36283404816893,115000.0,482048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,116000.0,1.502206,9.66938956495788E-8,110145.0,116000.0,68.12586206896552,31.997757350287326,34.31165277950504,24.39782439782439,116000.0,482608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,117000.0,1.515493,9.835284634596769E-8,111097.0,117000.0,68.14786324786326,32.04894180109969,34.375220116926116,24.46286687206097,117000.0,482624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,118000.0,1.529455,1.0009627655562424E-7,112041.0,118000.0,68.15169491525424,32.059731769415436,34.401019392902654,24.481552929828784,118000.0,482680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,119000.0,1.54321,1.0181397261511945E-7,112987.0,119000.0,68.15882352941176,32.073155836170656,34.433292957259034,24.49735976885523,119000.0,482712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,120000.0,1.556483,1.0347161485710075E-7,113946.0,120000.0,68.17916666666667,32.13193221080385,34.4531035429827,24.581777962118075,120000.0,482752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,121000.0,1.569773,1.051193329836759E-7,114889.0,121000.0,68.20247933884298,32.17382005549153,34.51286764705884,24.62237721137083,121000.0,479248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,122000.0,1.585002,1.0707909229314986E-7,115844.0,122000.0,68.23196721311476,32.23909374823645,34.57850849059788,24.702751010257998,122000.0,497432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,123000.0,1.598728,1.0884549333817426E-7,116804.0,123000.0,68.25121951219512,32.278010906486536,34.59013098388664,24.73402204918666,123000.0,497448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,124000.0,1.612096,1.1056762163009905E-7,117752.0,124000.0,68.27096774193548,32.320831992134,34.62171189285298,24.77821963903334,124000.0,497968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,125000.0,1.625364,1.1227686745425061E-7,118703.0,125000.0,68.2824,32.341614591832084,34.6330766821097,24.795614484341506,125000.0,497968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,126000.0,1.63904,1.1403867374691695E-7,119664.0,126000.0,68.29603174603174,32.37189491372822,34.67588958660387,24.832530483215425,126000.0,497968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,127000.0,1.652415,1.157635307560364E-7,120610.0,127000.0,68.28661417322834,32.35312486867926,34.677327797330385,24.821741889722624,127000.0,498496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,128000.0,1.665796,1.1749317707493898E-7,121544.0,128000.0,68.31093750000001,32.406055588763515,34.731117046953955,24.879620712645377,128000.0,499656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,129000.0,1.682408,1.1967106532098516E-7,122495.0,129000.0,68.33410852713179,32.44757093619426,34.768931046597054,24.916827497472674,129000.0,506776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,130000.0,1.696241,1.2148639244751795E-7,123442.0,130000.0,68.33692307692307,32.45590717603951,34.778406300011085,24.9416484318016,130000.0,507272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,131000.0,1.710235,1.233231085249119E-7,124398.0,131000.0,68.3557251908397,32.50337085472403,34.83612355576516,25.002713753301737,131000.0,507344.0
