Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,36000.0,1.191528,3.821673884159988E-8,34170.0,36000.0,51.93888888888889,0.15534596572084775,-127.0305734155623,-0.1273148148148162,36000.0,155512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,37000.0,1.209033,3.892105610213345E-8,35118.0,37000.0,52.6027027027027,0.5369562546735461,-129.39175931981683,0.1594079134642599,37000.0,155528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,38000.0,1.226158,3.9610225752823876E-8,36063.0,38000.0,53.22631578947369,0.8026066250150591,-131.9154488517745,0.35878461710955295,38000.0,155560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,39000.0,1.243238,4.029761979563368E-8,37018.0,39000.0,53.758974358974356,1.1886452745870455,-135.00130310138127,0.6500661084177906,39000.0,155568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,40000.0,1.25984,4.0897366512152876E-8,37960.0,40000.0,54.50000000000001,1.455285601154215,-137.04089606668407,0.8444565513484223,40000.0,139640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,41000.0,1.28802,4.2134890192084836E-8,38909.0,41000.0,55.44878048780488,3.346794035358908,-137.7147319104632,2.116714002465036,41000.0,169752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,42000.0,1.317619,4.354223745150698E-8,39873.0,42000.0,56.34285714285714,4.598613375274114,-138.22268416266084,3.0559374008670805,42000.0,183792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,43000.0,1.341884,4.470987902126378E-8,40817.0,43000.0,57.04883720930233,5.988339863181241,-139.48392116182578,4.101978295861676,43000.0,186008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,44000.0,1.366108,4.5875647922770845E-8,41776.0,44000.0,57.90227272727273,7.798680498401627,-139.7178723954963,5.461134078497418,44000.0,186024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,45000.0,1.405313,4.807280798753103E-8,42727.0,45000.0,58.651111111111106,9.17803461143245,-140.1522973670625,6.455180735005774,45000.0,216632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,46000.0,1.429339,4.9419393030305704E-8,43677.0,46000.0,59.40217391304348,10.931123884671655,-140.59520742076785,7.736771898621598,46000.0,216648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,47000.0,1.453161,5.076795467072063E-8,44620.0,47000.0,60.148936170212764,12.017411539474528,-140.99330931549156,8.459997067591994,47000.0,218824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,48000.0,1.476454,5.2086617867979737E-8,45570.0,48000.0,60.88541666666667,13.552637029996164,-141.38596040113143,9.574724269132592,48000.0,218832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,49000.0,1.510792,5.4156773980293005E-8,46521.0,49000.0,61.61632653061224,14.540518276752811,-141.56177754944778,10.267175572519081,49000.0,233040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,50000.0,1.547,5.633989274087879E-8,47478.0,50000.0,62.326,15.721413213409177,-141.6239096972807,11.146226415094358,50000.0,233064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,51000.0,1.584216,5.856368481698963E-8,48423.0,51000.0,63.00588235294118,16.735880581944144,-141.63678278688516,11.902316025401579,51000.0,230976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,52000.0,1.611133,6.020249032311969E-8,49378.0,52000.0,63.62692307692308,17.685614149506883,-141.86700767263432,12.649517387890837,52000.0,235344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,53000.0,1.63637,6.17391679705017E-8,50326.0,53000.0,64.11132075471698,18.232677919610623,-142.7386421643696,13.066727605118828,53000.0,235368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,54000.0,1.659368,6.313960839269889E-8,51278.0,54000.0,64.42592592592592,18.50690202090817,-144.58874458874448,13.261389804488202,54000.0,235384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,55000.0,1.684248,6.465480581546822E-8,52213.0,55000.0,64.66363636363637,18.666201210921095,-146.69966996699674,13.379685341177519,55000.0,235408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,56000.0,1.71733,6.677104293679197E-8,53155.0,56000.0,64.97500000000001,19.28121479143787,-148.09005818365804,13.784615384615398,56000.0,247272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,57000.0,1.744583,6.8546439057423E-8,54096.0,57000.0,65.24912280701754,19.887790115614585,-149.47103274559203,14.28818693206404,57000.0,251816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,58000.0,1.783939,7.149774918539656E-8,55040.0,58000.0,65.44310344827586,20.301718232249026,-151.25987213238062,14.627081824764671,58000.0,289872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,59000.0,1.809227,7.342283124311102E-8,55990.0,59000.0,65.59661016949153,20.702646138439697,-153.18697767244606,15.010677050621771,59000.0,294264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,60000.0,1.832203,7.519820512582858E-8,56958.0,60000.0,65.74166666666666,21.148430748917782,-155.34161490683235,15.439361527069275,60000.0,298688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,61000.0,1.855771,7.70338587090373E-8,57914.0,61000.0,66.04262295081968,21.7840049605553,-156.20284477427327,15.981179524620764,61000.0,301072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,62000.0,1.884827,7.928132416059573E-8,58855.0,62000.0,66.28870967741935,22.276903924001353,-157.08487084870853,16.35585080838803,62000.0,298992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,63000.0,1.913891,8.163792084902524E-8,59808.0,63000.0,66.46031746031747,22.536474491716522,-158.186705767351,16.472308969443024,63000.0,313424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,64000.0,1.939977,8.376800692743724E-8,60752.0,64000.0,66.6453125,22.940447341135656,-159.25431139179008,16.782317168251986,64000.0,315640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,65000.0,1.965125,8.582155144876903E-8,61712.0,65000.0,66.97538461538461,23.75332753289795,-159.37651039149358,17.479721677622724,65000.0,315648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,66000.0,1.990578,8.788704306301142E-8,62661.0,66000.0,67.18939393939394,24.171293676959223,-160.46427712292524,17.861477772720384,66000.0,313680.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,1000.0,0.194433,5.646069478243589E-9,954.0,1000.0,47.599999999999994,14.113285232402239,-27.18446601941747,-27.18446601941747,1000.0,112440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,2000.0,0.27645,8.237024378031493E-9,1906.0,2000.0,40.65,12.125236714031686,-27.497314715359828,-1.4529914529914545,2000.0,122112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,3000.0,0.350258,1.061325718752212E-8,2860.0,3000.0,39.6,23.858955859204624,-37.27272727272729,13.755354593050928,3000.0,124448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,4000.0,0.421253,1.2900248447226154E-8,3813.0,4000.0,41.85,30.75879695940027,-45.4659161976235,24.234527687296413,4000.0,124520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,5000.0,0.497954,1.5371049441811113E-8,4769.0,5000.0,46.36,36.137270674582346,-38.17619783616693,28.441835645677692,5000.0,124520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,6000.0,0.570986,1.7723810571349332E-8,5724.0,6000.0,45.61666666666667,34.85242516988434,-35.84512905911741,26.854965254427256,6000.0,124528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,7000.0,0.673605,2.1437502455794153E-8,6674.0,7000.0,43.01428571428572,32.04587238237709,-38.0754586362063,25.813650734610384,7000.0,139888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,8000.0,0.722013,2.3116009883168676E-8,7620.0,8000.0,41.675000000000004,31.115104873414413,-39.450089659294676,26.83079818096284,8000.0,134032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,9000.0,0.774954,2.532323702755902E-8,8573.0,9000.0,40.58888888888889,30.316124680487068,-38.451579492490936,27.51796123085265,9000.0,161160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,10000.0,0.805146,2.6583195374243796E-8,9530.0,10000.0,43.15,33.758802622018855,-33.20056232427368,32.135609406708845,10000.0,161312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,11000.0,0.84808,2.834646280854941E-8,10479.0,11000.0,43.13636363636363,33.71974163636436,-31.989871280860964,33.28711604095563,11000.0,158752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,12000.0,0.896683,3.05949297733605E-8,11433.0,12000.0,43.68333333333334,34.32865606942349,-29.662317728319255,33.029432167277776,12000.0,178824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,13000.0,0.947061,3.319753272044991E-8,12387.0,13000.0,44.6,35.39629956854436,-25.95313046519761,34.216295213737666,13000.0,199696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,14000.0,0.993373,3.561969691887499E-8,13343.0,14000.0,44.964285714285715,35.79102304811198,-21.22404027690373,34.896493451626526,14000.0,202168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,15000.0,1.029616,3.751674246042968E-8,14287.0,15000.0,45.33333333333333,36.238553984543216,-18.39445567427087,36.107215209599495,15000.0,202328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,16000.0,1.091115,4.077049469368326E-8,15238.0,16000.0,46.75625,37.77468298717769,-21.457085828343324,34.964501106954735,16000.0,204512.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,17000.0,1.147512,4.375454680787193E-8,16189.0,17000.0,48.188235294117646,39.11211181256993,-24.706215489168894,33.80429881256576,17000.0,204528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,18000.0,1.195578,4.629779288338291E-8,17138.0,18000.0,49.47222222222222,40.09238792312601,-28.225010573805143,32.74421356207942,18000.0,204528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,19000.0,1.243808,4.884991608560086E-8,18075.0,19000.0,50.58947368421053,40.79979113118065,-31.946591707659877,31.827753975746138,19000.0,204544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,20000.0,1.289291,5.1256679917375256E-8,19024.0,20000.0,51.86500000000001,41.59324207540816,-34.907511210762316,31.09297831221817,20000.0,204544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,21000.0,1.337999,5.383409681419532E-8,19977.0,21000.0,53.147619047619045,42.364655994969795,-37.37782742250769,30.535159559446473,21000.0,204544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,22000.0,1.386994,5.6426700510912476E-8,20924.0,22000.0,54.440909090909095,43.108061508682695,-39.732329569217896,30.006983240223466,22000.0,204544.0
